0,1,2,3,4,5,6,7,class
0.0,0.49,0.385,0.3436443270343484,0.656,0.2455,0.171,0.205,1
0.0,0.645,0.51,0.16,-0.0590990013534749,0.5815,0.276,0.315,1
0.0,0.61,0.475,0.15,1.1135,0.5195,0.2575,0.3005,1
1.0,0.43,0.32,0.1,0.3855,0.192,0.0745,0.1,0
0.0,0.48,0.405,0.13,0.6375,0.277,0.1445,0.21,1
2.0,0.495,0.395,0.135,0.6335,0.3035,0.1295,0.1495,0
2.0,0.55,0.385,0.13,3.0278919539879023,0.343,0.1625,-0.1151789470672663,0
2.0,1.057307349954543,0.325,0.12,0.3755,0.142,0.1065,0.105,1
2.0,0.645,0.515,0.175,1.6115,0.6745,0.384,0.385,1
1.0,0.45,0.335,0.095,0.3505,0.1615,0.0625,0.1185,0
2.0,0.655,0.525,0.16,1.46,0.686,0.311,0.405,1
2.0,-0.1938710098027037,0.545,0.185,1.6135,0.75,0.4035,0.3685,1
0.0,0.505,0.375,0.115,0.5895,0.2635,-0.2269969721008303,0.167,1
0.0,0.605,0.505,0.18,1.434,0.7285,0.264,0.431,1
2.0,0.51,0.415,0.145,0.751,0.3295,0.1835,0.7156085208191502,0
2.0,0.575,0.455,0.155,1.013,0.4685,0.2085,0.295,1
1.0,0.525,0.38,0.135,0.615,0.261,0.159,0.175,0
2.0,0.63,0.485,0.145,1.062,0.5065,0.1785,0.3365,1
1.0,0.475,0.335,0.1,0.4425,0.1895,0.086,-0.2439011786106518,1
1.0,0.16,0.11,0.025,0.018,0.0065,0.0055,0.005,0
2.0,0.093633076335945,0.26,0.075,0.22,0.0855,0.04,0.085,0
2.0,0.545,0.435,0.165,0.9955,0.3245,0.2665,0.325,1
2.0,0.505,0.4,0.125,0.77,0.2735,0.159,0.255,1
0.0,0.655,0.52,0.2,1.5475,0.713,0.314,0.466,1
-1.0,0.465,0.8792774257593243,0.11,0.5,0.21,0.113,0.1505,0
1.0,0.245,-0.0065177583643778,0.06,0.086,0.042,0.014,0.025,0
2.0,0.54,0.41,0.145,2.7224243227504408,0.2815,0.213,-0.2554152920090776,1
2.0,0.49,0.355,0.155,0.981,0.465,0.2015,0.2505,0
2.0,0.48,0.37,0.135,0.6315,0.3445,0.1015,0.161,0
1.0,0.525,0.0109712659409716,0.14,0.601,-0.4189852016776974,0.1285,0.1835,1
0.0,0.645,0.51,0.19,1.363,1.1714485745232377,0.362,0.36,1
1.0,0.525,0.405,0.15,0.795,0.3075,0.205,0.255,1
0.0,0.745,0.565,0.215,1.931,0.896,0.4585,0.5,1
1.0,0.61,0.475,0.17,1.0385,0.4435,0.241,0.32,1
0.0,0.64,0.5,0.175,3.28656851674513,0.4935,0.291,0.4,1
0.0,0.57,0.465,0.18,1.295,0.339,0.2225,0.44,1
0.0,0.605,0.45,0.165,1.2225,0.357,0.202,0.385,1
0.0,0.515,-0.0289083598672007,0.14,0.834,0.367,0.2,0.23,0
2.0,0.56,0.425,0.135,0.9415,0.509,0.2015,0.1975,1
2.0,0.65,0.505,0.19,-1.21862769236395,0.59,0.23,0.391,1
2.0,-0.0388249260847524,0.47,0.18,1.136,1.171772623590607,0.3245,0.305,1
2.0,0.665,0.525,0.155,1.3575,0.5325,0.3045,0.4485,1
1.0,0.245,0.175,0.055,0.0785,0.04,0.018,-0.1089115995323065,0
2.0,0.545,0.44,0.165,-0.075473010264216,0.2875,0.204,0.25,1
1.0,0.725,0.55,0.22,2.0495,0.7735,0.4405,0.655,1
2.0,0.595,0.48,0.14,0.9125,0.4095,0.1825,0.289,1
1.0,0.425,0.33,0.115,0.3265,0.1315,0.077,0.103,0
0.0,0.56,0.45,0.175,1.011,0.3835,0.2065,0.37,1
1.0,0.45,0.355,0.11,-0.8664883195563461,0.194,0.067,0.14,0
0.0,0.55,0.44,0.0034330615324315,0.765,0.33,0.2125,0.245,1
1.0,0.565,0.44,0.135,0.768,1.485154304334681,0.1385,0.2475,1
0.0,0.69,0.545,0.0007191477890186,1.933,0.7855,0.429,0.498,1
1.0,0.435,0.355,0.125,0.4075,0.1535,0.074,-0.0865041483017937,1
1.0,0.5,0.38,0.155,0.6675,0.2745,-0.144714815164357,0.18,1
2.0,0.61,0.365,0.155,1.0765,0.488,0.249,0.27,1
2.0,0.62,0.485,0.3140032414206346,1.219,0.3875,0.2505,0.385,1
2.0,0.275,0.7165495089783851,0.07,0.094,0.0335,0.02,0.0325,0
2.0,0.59,0.475,0.155,0.857,-0.0911061117938113,0.174,0.28,1
1.0,0.305,0.225,-0.0376425044830801,0.1465,0.063,0.034,0.0415,0
2.0,0.47,0.375,0.13,0.523,0.214,0.132,0.145,0
0.0,0.635,0.515,0.16,3.847410838319716,0.5385,0.282,0.345,1
2.0,0.1363181680530129,0.0037217541885192,0.16,1.218,0.639,0.241,0.3,1
1.0,0.27,0.2,0.07,0.1,0.034,0.0245,0.035,0
0.0,0.595,0.47,0.0181540913164873,3.362545941707915,0.462,0.2475,0.445,1
0.0,0.655,0.525,0.19,1.3595,0.564,0.3215,0.3985,1
1.0,0.485,0.365,0.09,0.651,0.3165,0.132,0.18,0
0.0,0.0005387087253766,0.48,0.23,2.562297070091022,0.403,-0.0540963309028151,0.355,1
1.0,0.435,0.345,0.12,-0.6401833017662208,0.13,0.056,0.7101034136550444,0
0.0,0.69,0.54,0.155,1.454,0.624,0.3105,0.39,1
0.0,0.52,0.8721942268518079,0.125,0.6435,0.2415,0.1735,0.21,1
2.0,0.8377047334618064,0.585,0.215,2.499,0.9265,0.472,0.7,1
0.0,0.68,0.5,0.185,1.741,1.3068017599948776,0.3255,0.4685,1
1.0,0.525,0.4,0.3389359486456989,0.6445,0.345,0.5651998310510662,0.2,0
1.0,0.375,0.285,0.09,0.2545,0.119,0.0595,0.0675,0
2.0,0.59,0.45,0.155,0.874,0.369,0.2135,0.24,0
0.0,0.0779297297183848,0.32,0.115,0.6475,0.323,0.1325,0.164,0
0.0,0.635,0.495,0.175,1.211,1.4068602727986923,0.2725,-0.1585981631381834,1
2.0,0.705,0.555,0.215,2.141,1.0465,0.383,0.528,1
0.0,0.67,0.54,0.195,3.5387751971942087,0.74,0.3305,0.465,1
2.0,0.52,0.4,0.105,0.872,0.4515,0.1615,0.1985,1
0.0,0.65,0.5,0.185,1.4415,0.741,0.2955,0.341,1
0.0,0.425,0.33,0.115,0.406,0.1635,0.081,0.1355,0
2.0,0.565,0.445,0.15,2.7496258583183426,0.3635,0.184,0.219,0
0.0,0.545,0.8158282766465775,0.125,0.768,-0.2513976669555171,0.1495,0.26,1
2.0,0.665,0.525,0.175,1.443,0.6635,0.5269344337247003,0.353,1
1.0,-0.1851057920995914,0.38,0.12,0.4725,0.2075,0.1075,0.147,0
2.0,0.415,0.32,0.1,0.3005,0.1215,0.0575,0.104,1
0.0,0.6,0.5,0.16,1.122,0.5095,0.256,0.309,1
0.0,0.635,0.51,0.185,1.286,0.526,0.295,0.4105,1
2.0,0.465,0.36,0.105,0.431,0.172,0.107,0.175,1
0.0,0.585,0.45,0.15,-0.0511993752988626,0.467,0.203,0.225,0
0.0,0.435,0.729353689718296,0.12,0.3785,0.152,0.0915,0.9186958426171046,1
2.0,0.61,0.48,0.15,1.2,0.56,0.2455,0.28,1
2.0,0.61,0.49,0.16,1.112,0.465,0.596739832271397,0.341,1
0.0,0.63,0.48,0.16,1.199,0.5265,0.335,0.315,1
2.0,1.13904131706587,0.475,0.15,1.15,0.575,0.232,0.297,1
1.0,0.54,0.41,0.2745174465159639,0.7025,0.31,0.7123817682033355,0.2,0
1.0,0.365,0.28,0.309220159086558,0.196,0.0865,0.036,0.0605,0
0.0,0.65,0.51,0.175,1.35,0.575,0.3155,0.3885,1
0.0,0.585,0.455,0.17,3.601813245240688,0.4255,0.263,0.2845,1
0.0,0.475,0.36,0.12,0.5915,0.3245,0.5341926306207219,0.127,0
1.0,0.0676583984338627,0.195,0.055,0.0725,0.0285,0.017,-0.1748023340753695,0
1.0,0.43,-0.0080715825008969,0.12,0.3575,0.151,0.0645,0.1045,1
0.0,0.64,0.54,-0.0022812166196631,1.571,0.627,-0.0981125670295596,0.475,1
2.0,0.615,0.475,0.17,1.129,0.4795,0.302,0.3,1
0.0,-0.0901830630928491,0.425,0.145,0.7995,0.3345,0.209,0.24,1
2.0,0.49,0.385,0.125,-0.4214566506212076,-0.163764446985615,0.096,-0.2860679275143909,0
3.0,0.575,0.8221721439768741,0.16,0.9175,0.45,0.1935,0.24,1
1.0,0.495,0.375,0.115,0.5755,0.31,0.1145,0.1395,0
2.0,0.645,0.49,0.175,1.32,-0.1996685733145587,0.2375,0.3385,1
1.0,0.5,0.39,0.13,0.5075,0.2115,0.7869345839448736,0.1755,1
1.0,0.295,0.21,0.08,0.1,0.038,0.026,0.031,0
0.0,0.55,0.425,0.135,-1.3576532655171851,0.362,0.196,-0.1649931942827777,1
1.0,0.475,0.35,0.12,0.4905,0.2035,0.13,-0.368099761413956,0
1.0,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12,0
0.0,0.66,0.53,0.185,1.3485,0.493,0.245,0.49,1
0.0,0.43,-0.1271809349908514,0.09,0.397,0.1575,0.089,0.12,1
1.0,0.51,0.385,0.145,0.7665,0.3985,0.14,0.1805,0
0.0,0.675,0.53,0.175,-0.0555185125176425,0.6775,0.33,0.389,1
0.0,0.455,0.355,0.12,-0.5374206995020926,0.177,0.104,0.9288364282372108,1
2.0,0.57,0.435,0.17,0.873,0.382,0.183,0.2705,1
0.0,0.525,0.38,0.285511780891845,0.6065,0.194,0.1475,-0.1613911364487212,1
0.0,0.575,0.42,0.19,1.764,0.914,0.377,0.4095,1
1.0,0.415,0.33,0.1,0.3905,0.1925,0.0755,0.1025,0
2.0,0.525,0.4,0.14,0.7325,0.334,0.1575,0.903787520946024,1
2.0,0.375,-0.1655904891170734,0.1,0.2465,0.104,0.0475,0.083,1
0.0,0.55,0.445,0.3067650697163783,0.7935,0.378,0.142,0.26,1
0.0,0.65,0.505,0.175,1.2075,0.5105,0.262,0.39,1
1.0,0.0984545444655349,0.385,0.13,0.568,0.2505,0.178,0.154,0
0.0,0.615,0.455,0.145,1.1155,0.5045,0.238,0.91888895870901,1
1.0,0.52,0.4,-0.001742776121784,0.5825,0.233,0.1365,0.18,1
2.0,0.425,0.34,0.12,0.388,0.149,0.087,0.125,1
0.0,0.655,0.53,0.19,1.428,-0.4542191438102529,0.318,0.8113131013085527,1
3.0,0.66,0.52,0.18,1.514,0.526,0.6448982333887928,0.42,1
2.0,0.55,0.43,0.15,0.8745,0.413,0.1905,0.248,1
1.0,0.38,0.29,0.1,0.237,0.108,0.0395,0.082,0
2.0,0.75,0.555,0.215,2.201,1.0615,0.5235,0.5285,1
2.0,0.565,0.44,0.175,0.9025,0.31,0.193,0.325,1
1.0,0.8049623749366019,0.26,0.095,-0.1305510227841135,0.0985,0.043,0.07,0
2.0,0.565,0.078279922613299,0.125,-1.1977835457576385,0.3595,0.1825,0.215,1
1.0,0.365,0.27,0.085,0.205,1.4229823253254734,-0.1689471373111529,0.07,0
2.0,0.59,0.475,0.145,1.053,0.4415,0.262,0.325,1
2.0,0.7,0.6015590097580856,0.19,1.3185,0.548,0.233,0.42,1
1.0,0.465,0.355,0.12,0.5805,0.255,0.0915,0.184,0
1.0,0.385,0.6500718276578445,0.08,-0.5211764075291161,0.124,0.037,0.07,0
1.0,0.46,0.35,0.3173277258951137,0.4675,0.2125,0.099,0.1375,0
2.0,0.59,0.445,0.14,0.931,0.356,0.6354105160401042,0.28,1
2.0,0.655,0.49,0.175,1.3585,0.6395,0.294,0.365,1
0.0,0.605,0.48,0.14,0.991,0.4735,0.2345,0.7459701113162058,0
0.0,0.625,0.7248131982720729,0.15,0.953,0.3445,0.2235,0.305,1
0.0,-0.0800455365218261,0.335,0.11,3.168707702277989,0.2025,0.1095,0.1195,0
2.0,-0.0419322741083817,0.465,0.18,1.193,0.5145,0.315,0.7653532799275122,0
1.0,-0.1102709087772975,0.3,0.09,0.2885,0.138,-0.196915494747458,0.0765,0
0.0,0.435,0.35,0.105,0.4195,0.194,0.1005,0.13,0
2.0,0.67,0.51,0.18,1.68,0.926,0.5838575447803933,0.3935,1
-1.0,0.61,0.495,0.185,1.1085,0.3705,-0.1441313950013125,0.33,1
2.0,0.66,0.51,0.165,1.6375,0.7685,0.3545,0.3925,1
2.0,0.6,0.6573912904398562,0.175,1.11,0.5105,0.256,0.285,1
1.0,0.57,0.445,0.155,0.867,0.3705,-0.2606559808405461,0.28,1
2.0,0.555,0.44,0.14,0.8705,0.407,0.156,0.255,1
2.0,0.515,0.39,-0.0478001584352344,-0.6293610781431447,0.302,0.1365,0.1415,0
0.0,0.5,0.375,0.14,0.604,0.242,0.1415,0.179,1
3.0,0.68,0.52,0.185,1.494,0.615,0.3935,0.406,1
1.0,0.52,0.395,0.125,3.336123747770724,0.2445,0.146,0.165,1
1.0,0.545,0.435,0.135,0.7715,0.372,0.148,0.227,0
2.0,0.605,0.47,0.18,1.1155,0.479,0.2565,0.321,1
0.0,0.565,0.8079249461733394,0.165,0.887,0.37,0.239,0.249,1
2.0,-0.052501650526627,0.395,0.14,0.6295,0.2285,0.127,0.225,1
1.0,0.38,0.3,0.1,0.286,1.4110703199903214,0.056,-0.0997317598878778,0
1.0,0.215,0.15,0.2561587445678285,0.0385,0.0115,0.005,-0.2046230767826352,0
2.0,0.565,0.445,0.145,0.9255,0.4345,0.212,0.2475,1
0.0,-0.1274950660562133,0.41,0.15,0.644,0.285,0.145,0.21,1
2.0,0.415,0.31,0.095,0.311,-0.2499310428550031,0.0625,0.115,0
0.0,0.8424430867803496,0.525,0.19,1.6465,0.8545,0.307,0.3995,1
1.0,0.8504147722178361,0.31,-0.0473835444204581,0.2665,0.1185,0.0525,0.081,0
-1.0,0.495,0.37,0.125,0.4775,0.185,0.0705,0.169,1
2.0,0.36,0.295,0.3181818079230503,0.2765,0.0895,0.057,0.1005,1
2.0,0.625,0.5,0.13,1.082,0.5785,0.2045,0.25,0
1.0,-0.1463496146070264,0.205,0.08,0.096,0.036,0.0185,0.03,0
2.0,0.475,0.375,0.13,0.5175,0.2075,0.1165,0.17,1
0.0,0.575,0.455,0.145,1.165,1.3381638594714338,0.2275,0.970464741551413,1
0.0,0.6,0.475,0.155,1.21,0.653,0.1695,0.3205,1
2.0,0.53,0.42,0.165,-0.8398546973907945,0.319,-0.0344455512138759,0.245,1
2.0,0.415,0.7239162270791525,0.115,0.3895,0.2015,-0.0688904076943487,0.103,1
1.0,0.405,0.3,0.085,0.3035,0.15,0.0505,0.088,0
0.0,0.28,0.21,0.085,0.1075,0.0415,0.024,0.034,0
0.0,0.64,0.475,0.175,1.1545,0.4865,0.341,0.288,1
2.0,0.63,0.49,0.155,1.2525,0.63,0.246,0.289,1
1.0,0.435,0.33,0.125,0.406,1.5181137117006431,0.1055,0.096,1
1.0,0.33,0.23,0.08,0.14,0.0565,0.0365,0.046,0
0.0,0.72,0.575,0.215,2.1,1.4469323895692114,0.4825,0.602,1
1.0,0.575,0.43,0.13,0.7425,0.2895,0.2005,0.22,0
0.0,0.45,0.35,0.135,0.56,0.231,0.137,0.145,1
2.0,0.55,0.6656560137815537,0.145,0.7385,1.5201479397839124,0.1485,0.252,1
2.0,0.505,-0.0099131497166808,0.145,0.6515,0.2695,0.153,0.205,1
0.0,0.35,0.275,0.065,0.205,0.0745,0.0465,-0.1435444056059028,1
2.0,0.6,0.47,0.15,0.928,1.3449335487897809,0.183,0.275,0
0.0,0.65,0.52,0.195,1.281,0.5985,0.246,0.3825,1
0.0,0.6,0.47,0.3228703679985645,1.036,1.5067010845051356,0.196,0.325,1
2.0,0.25,0.185,0.065,0.071,0.027,0.0185,0.0225,0
1.0,0.45,0.34,0.095,0.3245,0.1385,0.064,0.105,0
2.0,0.58,0.465,0.15,0.9065,0.371,0.5273106132859984,0.29,0
1.0,0.5,0.385,0.12,0.516,0.197,0.1305,1.05718810853946,0
0.0,0.51,0.385,0.135,0.632,0.282,0.5664017066433324,0.17,0
1.0,0.052239507217167,0.4,0.135,0.636,1.420325091297439,0.1215,0.1855,1
2.0,0.1450493175160425,0.465,0.18,0.9995,0.405,0.277,0.295,1
1.0,0.375,0.29,0.1,2.7490520755644785,0.0925,0.038,0.075,0
-1.0,0.635,0.495,0.195,1.172,0.445,0.3115,0.3475,1
2.0,0.59,-0.1856532573390822,0.18,1.187,0.5985,0.227,0.31,1
1.0,0.55,0.435,0.14,-0.4694785927130989,0.295,0.6232894248927104,0.238,1
2.0,0.335,0.255,0.3157509586069578,0.1635,0.0615,0.0345,0.057,0
0.0,0.565,0.46,0.2350614537091043,0.8765,0.3455,0.1925,0.275,1
2.0,0.605,0.475,0.16,1.616,0.5495,0.332,0.34,1
0.0,0.66,0.52,0.2,1.676,0.673,-0.3234076924113983,0.45,1
2.0,0.705,0.55,0.21,1.4385,0.655,0.3255,0.462,1
0.0,0.535,0.425,0.155,0.7765,0.302,0.1565,0.25,1
2.0,0.65,0.52,0.175,1.2655,0.615,0.2775,0.336,1
2.0,0.545,0.42,0.125,0.9745,0.353,0.174,-0.2318929005959782,1
2.0,0.5,0.405,0.155,3.6511250467400895,0.346,0.1535,0.245,1
2.0,0.645,0.0752494232807382,0.15,1.2095,1.697942834343177,0.2225,0.339,1
1.0,0.435,0.335,0.095,0.298,0.109,0.058,0.115,0
0.0,0.6,0.475,0.155,1.059,0.441,0.19,-0.0735632330802429,1
0.0,0.52,0.4,0.13,0.6245,0.215,0.2065,0.17,1
2.0,0.645,0.5,0.175,1.5105,0.6735,0.3755,-0.3779924746187147,1
0.0,0.615,0.46,0.15,1.0265,-0.1778598786859879,0.201,0.2745,1
-1.0,0.41,0.33,0.105,0.335,0.1525,0.074,0.11,0
0.0,0.69,0.58,0.195,1.658,0.708,0.3615,0.4715,1
2.0,0.45,0.335,0.125,0.4475,0.2165,0.6411052172784353,0.11,0
1.0,0.455,0.35,0.13,0.4725,0.215,0.7202373842106505,0.15,1
0.0,0.545,0.405,0.175,0.98,0.2585,0.207,0.38,1
0.0,0.52,0.405,0.115,0.776,0.32,0.1845,0.22,0
0.0,0.625,0.49,0.175,1.1075,0.4485,0.2165,0.8371073074832642,0
0.0,0.9548802574232904,0.44,0.155,0.9705,0.4315,0.263,0.8154888759794279,1
0.0,0.595,0.8090170995229768,0.14,1.113,-0.2991391599403255,0.244,0.305,1
2.0,0.695,0.56,0.185,1.74,0.885,0.3715,0.4375,1
1.0,0.37,0.28,0.095,0.2865,0.1505,0.069,-0.2738796887910604,0
0.0,0.61,0.49,0.17,1.1775,0.5655,0.2385,0.7679386509506684,1
1.0,0.37,0.275,0.095,0.257,0.1015,0.055,0.0825,0
1.0,0.275,0.205,0.2798029337196234,0.101,0.041,0.021,0.034,0
1.0,0.435,0.345,0.12,0.4475,1.529054171732441,0.112,-0.2085750363011237,0
2.0,0.55,0.45,0.2784713009236067,0.81,0.317,0.157,0.22,1
0.0,0.62,0.47,0.225,1.115,0.378,-0.2377024654420795,0.8526162013866864,1
0.0,0.64,0.5,0.15,1.2015,0.559,0.231,0.3355,1
0.0,0.635,0.505,0.17,1.2635,0.512,0.322,0.355,1
0.0,0.56,0.44,0.135,0.8025,0.35,0.1615,1.1551845010515174,1
1.0,0.32,0.235,0.08,0.1485,0.064,0.031,0.045,0
2.0,0.65,0.495,0.16,1.304,0.57,0.312,0.3725,1
0.0,0.44,0.345,0.105,0.4285,0.165,0.083,0.853815481661832,1
1.0,0.395,0.325,0.292213952467633,0.306,0.111,0.0735,0.095,0
2.0,0.645,0.51,0.16,1.33,0.6665,0.309,0.317,1
0.0,0.695,0.535,0.2,1.5855,-0.1924071265590496,0.334,0.471,1
2.0,0.595,0.46,0.14,0.852,0.4215,0.2255,0.227,1
0.0,0.56,0.445,0.18,0.903,0.3575,0.2045,0.295,1
2.0,0.53,0.425,0.13,0.702,0.2975,0.1395,0.22,1
0.0,0.46,0.35,0.115,0.46,0.2025,0.1115,0.1165,0
-1.0,0.58,0.46,-0.0069972618032949,0.926,0.4025,0.208,0.275,0
0.0,0.445,0.355,0.15,0.485,0.181,0.125,0.7971448909444392,1
2.0,0.525,0.435,0.155,1.065,-0.436477001273807,0.233,0.285,0
0.0,0.615,0.5,0.165,1.327,0.6,0.3015,0.7776948336395363,1
2.0,0.445,0.8027614105856566,0.12,0.4475,0.193,0.1035,0.13,1
1.0,0.62,0.475,0.16,2.8188919512862123,0.371,0.167,0.3075,1
2.0,0.64,0.52,0.2,1.407,0.566,0.304,-0.2848836857324244,1
1.0,0.575,0.45,0.125,0.78,0.3275,0.188,0.7282312308478859,1
1.0,0.56,0.425,0.2930757383421086,0.8205,0.3715,0.5643237909746959,0.236,1
0.0,0.56,0.44,0.3051880652032586,0.9285,0.3825,0.188,0.3,1
0.0,0.635,0.49,0.17,1.2615,0.5385,0.2665,0.38,1
1.0,0.215,0.165,0.055,0.059,-0.2644763699585514,0.0125,0.0185,0
1.0,0.43,0.34,0.1,0.3405,0.1395,0.0665,0.12,0
2.0,0.57,0.45,0.155,1.1935,0.513,0.21,0.343,1
2.0,0.605,0.49,0.18,1.167,0.457,0.29,0.3745,1
1.0,-0.0658034139800455,0.39,0.125,0.6255,0.2525,0.158,0.19,0
0.0,0.43,-0.0066848259886157,0.12,0.445,0.165,0.0995,0.155,0
2.0,0.58,0.46,0.155,1.0335,0.469,0.2225,0.295,1
1.0,0.495,0.38,0.135,0.5095,0.2065,0.1165,0.165,0
0.0,0.5,0.385,0.105,0.498,0.1795,0.1095,0.17,1
0.0,0.62,0.51,0.15,1.456,0.581,0.2875,0.32,1
2.0,0.515,0.39,0.155,0.7125,0.3695,0.137,1.1211940822725968,0
2.0,0.59,0.405,0.15,0.853,0.326,-0.0844383487096268,0.245,1
2.0,0.405,0.305,0.12,0.3185,0.1235,0.0905,0.095,0
0.0,1.0003945377037649,0.495,0.165,1.3075,0.599,0.284,0.315,1
2.0,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19,1
2.0,0.385,0.3,0.115,0.3435,1.178839761563612,0.085,0.1025,0
-1.0,0.1056426019688555,0.45,0.145,0.9835,0.4845,0.242,0.22,1
2.0,0.61,0.49,0.16,1.146,0.597,0.246,0.265,0
0.0,0.53,0.0924891222402053,0.13,0.6965,0.302,0.1935,0.2,1
0.0,0.585,0.47,0.17,1.099,0.3975,0.2325,0.358,1
2.0,0.6,0.475,0.15,1.089,0.5195,0.223,0.292,1
2.0,0.635,0.5,0.165,1.273,0.6535,0.6534312505766094,0.365,1
1.0,-0.0184716727832749,0.28,0.1,0.2755,0.1305,0.061,0.0725,0
-1.0,0.47,0.39,-0.001129610889081,0.6355,0.2185,0.0885,0.255,1
1.0,0.555,0.7732891522890817,0.125,0.7005,0.3395,0.1355,0.2095,0
2.0,0.8261438840576056,0.49,0.175,1.375,0.623,0.2705,0.395,1
0.0,0.5,0.375,-0.0228371265369144,0.5945,0.185,0.148,0.19,1
1.0,0.225,0.17,0.07,0.0565,0.024,0.6271164518520363,0.016,0
1.0,0.395,0.3,0.2982888617998969,0.279,0.134,0.049,0.075,0
1.0,0.455,0.345,0.11,0.0130165403009643,0.207,0.0855,0.1215,0
0.0,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155,1
0.0,0.62,0.465,0.3060905754516189,1.1605,0.6005,0.2195,0.307,1
0.0,0.335,0.26,0.09,0.1835,0.078,0.024,-0.0244059118735014,1
2.0,0.555,0.435,0.145,0.9685,0.4985,0.168,0.2385,1
0.0,0.65,0.495,0.16,1.3105,0.577,0.3315,0.355,1
0.0,0.645,0.52,0.18,1.285,0.5775,-0.2059534288932841,0.317,1
1.0,0.35,0.27,0.075,0.215,0.1,0.7924502282185772,0.065,0
1.0,0.49,0.375,0.115,0.4615,0.204,0.0945,0.143,0
0.0,0.645,0.5,0.17,-0.5845468282019801,0.4805,0.274,0.355,1
2.0,0.555,0.405,0.19,1.406,0.6115,0.342,0.389,1
1.0,0.29,0.21,0.06,0.1045,-0.3225223155563993,0.022,0.035,0
2.0,0.5,0.0545843324947576,0.125,0.528,0.229,0.103,0.1645,1
2.0,0.36,0.295,0.105,0.241,0.0865,0.053,0.095,0
1.0,0.43,0.34,0.11,0.3645,0.159,-0.2826066831381664,0.105,0
1.0,0.255,0.185,0.07,0.075,0.028,0.018,0.025,0
2.0,0.65,0.5,-0.0647133042828033,1.202,0.565,0.3135,0.294,1
0.0,0.8558545192862396,-0.0100156432311664,0.185,0.8415,0.314,0.1585,-0.1887964425620011,1
0.0,0.49,0.38,0.155,0.578,0.2395,0.1255,0.18,1
2.0,0.61,0.47,0.16,1.022,1.5482463685482304,0.2345,0.2945,1
1.0,0.61,0.7375235968548004,0.17,1.278,0.41,0.257,0.37,1
0.0,0.64,0.5,0.165,1.1635,0.554,0.239,0.32,1
1.0,0.55,0.415,0.145,0.7815,0.373,0.16,0.2215,0
3.0,0.47,0.37,0.12,0.5795,0.293,0.227,0.8454695877835725,1
2.0,0.8157537854764838,0.48,-0.0127417019412631,1.0765,0.412,0.253,0.3,1
-1.0,0.415,0.33,0.09,-0.713771104552212,0.17,0.081,0.09,0
2.0,0.35,0.7424299148358273,0.09,0.2265,0.0995,0.0575,0.065,0
2.0,0.63,0.485,0.165,1.233,0.6565,0.2315,0.3035,1
2.0,0.635,0.475,0.17,1.1935,0.5205,0.565085059681273,0.3665,1
2.0,0.605,0.445,0.14,0.982,0.4295,0.2085,0.295,1
2.0,0.34,0.265,0.085,0.1835,0.077,0.046,0.065,1
1.0,0.625,0.465,0.155,0.972,0.404,0.1845,0.35,1
3.0,0.57,0.44,0.15,0.755,0.3425,0.16,0.224,0
2.0,0.595,0.46,0.155,1.0455,0.4565,0.24,0.3085,1
2.0,0.595,0.455,0.195,1.3305,1.5715819616074096,0.3235,0.345,1
2.0,0.27,0.195,0.08,0.1,0.0385,0.0195,0.03,0
0.0,0.47,0.355,0.18,0.441,0.1525,0.1165,0.135,0
2.0,0.585,0.465,0.165,2.875684396699317,0.4025,0.1625,0.274,1
1.0,0.5,0.41,0.14,0.6615,0.2585,0.1625,0.196,1
1.0,0.4,0.3,0.11,-0.1578565711734173,0.1375,0.071,0.075,0
0.0,0.7,0.575,0.205,1.7975,-0.2986507788609375,0.3935,0.5165,1
2.0,0.475,0.395,0.135,0.592,-0.3330380306793617,0.1645,0.2,1
2.0,0.425,0.33,0.13,0.4405,0.152,0.0935,0.155,1
1.0,0.32,0.24,0.07,0.133,0.0585,0.0255,0.041,0
2.0,0.645,0.51,0.2938731757806512,1.539,0.6405,0.3585,0.43,1
2.0,0.625,0.495,0.175,1.254,0.5815,0.286,0.3185,1
2.0,0.32,0.24,0.08,0.18,0.08,-0.198569422031842,0.055,0
1.0,0.5,0.375,0.125,0.5695,0.259,0.124,0.157,0
2.0,0.405,0.3,0.105,0.304,0.1455,0.061,0.0805,0
1.0,0.335,0.25,0.075,0.1825,0.0705,0.044,0.055,0
1.0,0.46,0.8246319946898616,0.11,0.4255,0.2015,0.081,0.13,0
0.0,0.585,0.445,0.14,2.7249433917579573,0.4305,0.2205,0.253,1
2.0,0.53,0.0204093761789293,0.14,0.7545,0.3495,0.1715,0.2105,0
1.0,0.0614331384970091,0.375,0.1,0.5785,0.238,0.1225,0.175,0
1.0,0.47,0.375,0.105,0.468,0.1665,0.108,0.17,1
2.0,0.9654987464970318,0.41,0.165,0.732,-0.4486435965673501,0.17,0.31,1
1.0,0.475,0.0544177512055772,0.115,0.498,0.2375,0.099,0.14,0
2.0,0.62,0.485,0.2621495715724434,1.003,0.4655,0.2195,-0.2894801410652868,1
1.0,0.515,0.375,0.14,3.95725337028198,0.2495,0.141,0.2215,1
2.0,0.51,0.405,0.15,0.7035,0.347,0.134,0.1885,0
