0,1,2,3,4,5,6,7,class
0.0,0.595,0.465,0.15,0.98,1.478608550046378,0.196,0.2255,1
0.0,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21,1
2.0,0.525,0.38,0.125,0.65,0.303,0.155,0.159,0
1.0,0.415,0.33,0.1,0.3905,-0.0463434264287186,0.0755,0.1025,0
2.0,0.525,0.4,0.14,0.7325,0.334,0.1575,-0.0914951649054934,1
1.0,0.205,0.15,0.065,0.04,0.02,0.011,0.013,0
2.0,0.375,0.3,0.1,0.2465,0.104,0.0475,0.083,1
1.0,0.55,0.445,0.11,0.7935,0.378,0.142,0.26,1
0.0,0.65,0.505,0.175,1.2075,0.5105,0.262,0.39,1
0.0,0.525,0.425,0.14,0.8735,0.4205,0.182,0.2225,1
1.0,0.485,0.385,0.13,0.568,0.2505,0.178,0.154,0
0.0,0.615,0.455,0.145,1.1155,0.5045,0.238,0.315,1
1.0,0.52,0.4,0.13,0.5825,1.2891421960341405,0.1365,0.18,1
2.0,0.425,0.34,0.12,0.388,0.149,0.087,0.125,1
0.0,0.655,0.53,0.19,1.428,0.493,0.318,0.565,1
0.0,0.66,0.52,0.18,1.514,0.526,0.2975,0.42,1
1.0,-0.0244586352976762,0.17,0.065,0.0625,0.023,0.014,0.022,0
2.0,0.55,0.43,0.15,0.8745,0.413,0.1905,0.248,1
1.0,0.37,0.28,0.085,0.198,0.0805,0.0455,0.058,0
2.0,0.565,0.44,0.175,0.9025,0.31,0.193,0.325,1
1.0,0.35,0.26,0.095,0.221,0.0985,0.043,0.07,0
2.0,0.565,0.44,0.125,0.802,0.3595,0.1825,0.215,1
1.0,0.365,0.27,0.085,0.205,0.078,0.0485,0.07,0
2.0,0.59,0.475,0.145,1.053,0.4415,0.262,0.325,1
2.0,0.7,0.53,0.19,1.3185,0.548,0.233,0.42,1
1.0,0.465,0.355,0.12,0.5805,0.255,0.0915,0.184,0
1.0,0.385,0.265,0.08,0.251,0.124,0.037,0.07,0
1.0,0.46,0.35,0.11,0.4675,0.2125,0.099,0.1375,0
2.0,0.59,0.445,0.14,0.931,0.356,0.234,0.28,1
1.0,0.355,0.26,0.09,0.1985,0.0715,0.0495,0.058,0
2.0,0.848487347170105,0.49,0.175,1.3585,0.6395,0.294,0.365,1
0.0,0.605,0.48,0.14,0.991,0.4735,0.2345,0.24,0
0.0,0.625,0.5,0.15,0.953,0.3445,0.2235,0.305,1
0.0,0.445,0.335,0.11,0.4355,0.2025,0.1095,0.1195,0
2.0,0.6,0.465,0.18,1.193,1.3455222859298526,0.315,0.3055,0
0.0,0.435,0.35,0.105,0.4195,0.194,0.1005,0.13,0
2.0,0.67,0.51,0.18,1.68,0.926,0.2975,0.3935,1
0.0,0.61,0.495,0.185,1.1085,0.3705,0.3135,0.33,1
2.0,0.66,0.51,0.165,1.6375,0.7685,0.3545,0.3925,1
2.0,0.6,0.475,0.175,1.11,0.5105,0.256,0.285,1
1.0,0.57,-0.055957408547214,0.155,0.867,0.3705,0.1705,0.28,1
2.0,0.405,0.31,0.1,0.385,0.173,0.0915,0.11,0
2.0,0.555,0.44,0.14,0.8705,0.407,0.156,0.255,1
2.0,0.515,0.39,0.12,0.6125,0.302,0.1365,0.1415,0
0.0,0.5,0.375,0.14,0.604,0.242,0.1415,0.179,1
1.0,0.8443558162825195,0.395,0.125,0.5805,0.2445,0.146,0.165,1
1.0,0.545,0.809736549158325,0.135,0.7715,0.372,0.148,0.227,0
0.0,0.565,0.45,0.165,0.887,0.37,0.239,0.249,1
0.0,0.68,0.51,0.2,1.6075,0.714,0.339,0.4705,1
2.0,0.485,0.395,0.14,0.6295,0.2285,0.127,0.225,1
1.0,0.38,0.3,0.1,0.286,0.1305,0.056,0.09,0
1.0,0.215,0.15,0.03,0.0385,0.0115,0.005,0.01,0
2.0,0.565,0.0227390812727366,0.145,0.9255,0.4345,0.212,0.2475,1
0.0,0.505,0.41,0.15,-0.979915391251114,0.285,0.145,0.21,1
1.0,0.415,0.31,0.095,0.311,0.1125,0.0625,0.115,0
0.0,-0.0239085814575044,0.525,0.19,1.6465,0.8545,0.307,0.3995,1
1.0,0.39,0.31,0.105,0.2665,0.1185,0.0525,0.081,0
1.0,-0.0740583047903159,0.37,0.125,0.4775,0.185,0.0705,0.169,1
2.0,0.36,0.295,0.13,0.2765,0.0895,0.057,0.1005,1
2.0,0.625,0.5,0.13,1.082,0.5785,0.2045,0.25,0
1.0,0.275,0.205,0.08,0.096,0.036,0.0185,0.03,0
2.0,0.1540064410527138,0.375,0.13,0.5175,0.2075,0.1165,0.17,1
0.0,0.6,0.475,0.155,1.21,1.4193216800171984,0.1695,0.3205,1
2.0,0.53,0.42,0.165,0.8945,0.319,0.239,0.245,1
2.0,0.415,0.315,0.115,0.3895,0.2015,0.065,0.103,1
1.0,0.405,0.3,0.085,0.3035,0.15,0.0505,0.088,0
1.0,0.28,0.21,0.085,0.1075,0.0415,0.024,0.034,0
0.0,0.64,0.475,0.175,1.1545,1.3094838486371625,0.341,0.288,1
1.0,0.435,0.33,0.125,0.406,0.1685,0.1055,0.096,1
0.0,0.33,0.23,0.08,0.14,0.0565,0.0365,0.046,0
1.0,0.575,0.43,0.13,0.7425,0.2895,0.2005,0.22,0
0.0,0.45,0.35,0.135,0.56,0.231,0.137,0.145,1
2.0,0.55,0.42,0.145,0.7385,0.321,0.1485,0.252,1
0.0,0.505,0.395,0.145,-0.8900797740035367,0.2695,0.153,0.205,1
0.0,0.35,0.275,0.065,0.205,0.0745,0.0465,0.07,1
2.0,0.6,0.47,0.15,0.928,0.4225,0.183,0.275,0
0.0,0.625,0.48,0.155,1.2035,0.5865,0.239,0.3185,1
0.0,-0.0495918891409365,0.6575206394315365,0.195,1.281,0.5985,0.246,0.3825,1
2.0,0.6,0.47,0.155,1.036,0.4375,0.196,0.325,1
1.0,0.25,0.185,0.065,-0.290098777950198,0.027,0.0185,0.0225,0
1.0,0.45,0.34,0.095,0.3245,0.1385,0.064,0.105,0
2.0,0.715,0.52,0.18,1.6,0.708,0.3525,0.445,1
2.0,0.58,0.465,0.15,0.9065,-0.3533156511743502,0.1965,0.29,0
1.0,0.5,0.385,0.12,0.516,0.197,0.5501810903375349,0.165,0
0.0,0.51,0.385,0.135,0.632,0.282,0.145,0.17,0
1.0,0.515,0.4,0.135,0.636,0.3055,0.1215,0.1855,1
0.0,0.57,0.465,0.18,0.9995,0.405,0.277,0.295,1
1.0,0.375,0.29,0.1,0.219,0.0925,0.038,0.075,0
2.0,0.635,0.495,0.195,-1.002123442305165,0.445,0.3115,0.3475,1
2.0,0.59,0.47,0.18,3.0237426254702697,0.5985,0.227,0.31,1
1.0,0.55,0.435,0.14,0.7995,0.295,0.1905,0.238,1
2.0,0.335,-0.0105173352099046,0.075,0.1635,0.0615,0.0345,0.057,0
0.0,0.565,0.46,0.15,0.8765,0.3455,0.1925,0.275,1
2.0,0.605,0.475,0.16,1.616,0.5495,0.332,0.34,1
0.0,0.66,0.52,0.2,1.676,0.673,0.4805,0.45,1
2.0,0.705,0.55,0.21,1.4385,0.655,0.3255,0.462,1
0.0,0.535,0.425,0.155,0.7765,0.302,0.1565,0.25,1
2.0,0.65,0.7521021704775244,0.175,1.2655,0.615,0.2775,0.336,1
2.0,0.545,0.42,0.125,0.9745,0.353,0.174,0.305,1
2.0,0.5,0.7950839412056822,0.155,0.772,0.346,0.1535,0.245,1
2.0,0.645,0.495,0.15,1.2095,0.603,0.2225,0.339,1
1.0,0.435,0.335,0.095,0.298,0.109,0.058,0.115,0
0.0,0.9123339185010814,0.475,0.155,1.059,0.441,0.19,0.39,1
0.0,0.52,0.4,0.13,0.6245,0.215,0.2065,0.17,1
2.0,0.645,0.5,0.175,1.5105,0.6735,-0.0006116876970288,0.3775,1
0.0,0.615,0.46,0.15,1.0265,0.4935,0.201,0.2745,1
1.0,0.41,0.33,0.105,0.335,-0.2489377406250949,0.074,0.11,0
0.0,0.69,0.58,0.195,1.658,0.708,0.3615,0.4715,1
2.0,0.45,0.335,0.0035674365773974,0.4475,0.2165,0.126,0.11,0
1.0,0.455,0.35,0.13,0.4725,0.215,0.0745,0.15,1
0.0,0.545,0.405,0.175,0.98,0.2585,0.207,0.38,1
0.0,0.52,0.405,0.115,0.776,0.32,0.1845,0.22,0
0.0,0.625,0.49,0.175,1.1075,0.4485,0.2165,0.3595,0
0.0,0.56,0.44,0.155,0.9705,-0.0585222351700138,0.263,0.255,1
0.0,0.595,0.465,0.14,1.113,0.5175,0.244,0.9812905827820352,1
1.0,0.43,0.325,0.105,0.309,0.119,0.08,0.8759211399868181,0
1.0,0.37,0.28,0.2486282833817188,0.2865,0.1505,0.069,0.0795,0
0.0,-0.0468634518672001,0.49,0.17,1.1775,0.5655,0.2385,0.295,1
1.0,0.37,0.275,0.095,0.257,0.1015,0.055,0.0825,0
1.0,0.275,0.205,0.065,0.101,0.041,0.021,0.034,0
1.0,0.435,0.345,0.12,0.4475,0.221,0.112,0.125,0
2.0,0.55,0.45,0.17,0.81,0.317,0.157,-0.243123214274503,1
0.0,0.62,0.47,0.225,1.115,0.378,0.2145,0.36,1
0.0,0.64,0.5,0.15,1.2015,0.559,0.231,0.3355,1
0.0,0.635,0.505,0.17,1.2635,0.512,0.322,0.355,1
0.0,0.56,0.44,0.135,0.8025,0.35,0.1615,0.259,1
1.0,0.32,0.235,0.08,0.1485,0.064,0.031,0.045,0
2.0,0.65,0.495,0.16,1.304,0.57,0.312,0.3725,1
0.0,0.44,0.345,0.105,0.4285,0.165,0.624341971901654,0.132,1
1.0,0.395,0.325,0.105,0.306,0.111,0.0735,0.095,0
2.0,0.645,0.51,-0.0457311380902257,1.33,0.6665,0.309,0.317,1
2.0,0.595,0.1085124352534522,0.14,0.852,0.4215,0.2255,0.227,1
0.0,0.56,0.445,0.18,0.903,0.3575,0.2045,0.295,1
-1.0,0.53,0.425,0.13,0.702,0.2975,0.1395,0.22,1
0.0,0.46,0.35,0.115,0.46,0.2025,0.1115,0.1165,0
0.0,0.58,0.46,0.135,0.926,0.4025,0.208,0.275,0
0.0,0.445,0.355,0.15,0.485,0.181,0.125,0.155,1
2.0,0.7,0.555,0.2,1.858,0.73,0.3665,0.595,1
2.0,0.525,0.435,0.155,1.065,0.486,0.233,0.285,0
0.0,0.615,0.5,0.165,1.327,0.6,0.3015,0.355,1
2.0,0.445,0.34,0.0107048649517171,0.4475,0.193,0.1035,0.13,1
1.0,0.62,0.475,0.16,0.907,0.371,0.167,0.3075,1
2.0,0.64,0.52,0.2,2.606561899323397,0.566,0.304,0.455,1
1.0,0.495,0.4,0.145,0.578,0.2545,0.1305,0.1645,0
1.0,0.575,0.45,0.125,0.78,0.3275,0.188,0.235,1
1.0,0.56,0.425,0.135,0.8205,0.3715,0.185,0.236,1
0.0,0.56,0.44,0.14,0.9285,0.3825,0.188,0.3,1
0.0,0.635,0.49,0.17,1.2615,0.5385,-0.1938323558326658,0.38,1
1.0,0.215,0.165,0.055,0.059,-0.4693526391857975,0.0125,0.0185,0
1.0,0.43,0.34,0.1,0.3405,0.1395,0.0665,0.12,0
2.0,0.57,0.45,0.155,1.1935,0.513,0.21,0.343,1
2.0,0.605,0.49,0.18,1.167,0.457,0.29,0.3745,1
1.0,0.54,0.39,0.125,0.6255,0.2525,0.158,1.049164415598355,0
2.0,0.36,0.27,0.09,0.2225,0.083,0.053,0.075,0
0.0,0.43,0.325,0.12,0.445,0.165,0.0995,0.155,0
2.0,0.58,0.46,0.155,1.0335,0.469,0.2225,0.295,1
0.0,0.5,0.385,0.105,0.498,0.1795,0.1095,0.17,1
0.0,0.62,0.51,0.15,1.456,1.441443120547492,0.2875,0.32,1
2.0,0.515,0.39,0.155,0.7125,0.3695,0.137,0.155,0
2.0,0.405,0.305,0.12,0.3185,0.1235,0.0905,0.095,0
0.0,0.63,0.495,0.165,1.3075,1.464460253624273,0.284,0.315,1
2.0,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19,1
0.0,0.585,0.45,0.145,0.9835,0.4845,0.242,-0.1229033147360392,1
2.0,-0.0689578552551624,0.49,0.16,1.146,0.597,0.246,0.265,0
0.0,0.53,0.41,0.13,0.6965,0.302,0.1935,0.2,1
2.0,0.1183015247833255,0.475,0.15,1.089,0.5195,0.223,0.292,1
2.0,0.635,0.5,0.165,1.273,0.6535,0.213,0.365,1
1.0,0.385,0.28,0.1,0.2755,0.1305,0.061,0.0725,0
1.0,0.555,0.43,0.125,0.7005,0.3395,0.1355,0.2095,0
2.0,0.635,0.49,0.175,1.375,0.623,0.2705,0.395,1
2.0,0.55,0.425,0.15,0.8315,0.411,0.1765,0.2165,1
0.0,0.5,0.375,0.115,0.5945,0.185,0.148,0.19,1
1.0,0.225,0.17,0.07,0.0565,0.024,0.013,0.016,0
1.0,0.395,0.3,0.09,0.279,0.134,0.049,0.075,0
2.0,0.455,0.7632586454126584,0.11,0.434,0.207,0.0855,0.1215,0
0.0,0.475,0.375,0.270978852660369,0.5785,0.2775,0.085,0.155,1
0.0,0.62,0.465,0.14,1.1605,0.6005,0.2195,-0.0642897733175531,1
1.0,0.335,0.26,0.09,0.1835,0.078,0.024,0.065,1
2.0,0.555,0.435,0.145,0.9685,0.4985,0.168,0.2385,1
0.0,0.65,0.495,0.16,1.3105,0.577,0.3315,0.355,1
1.0,0.49,0.375,0.115,0.4615,0.204,0.0945,0.143,0
0.0,0.645,0.5,0.17,1.1845,0.4805,0.274,0.355,1
2.0,0.555,0.405,0.19,1.406,0.6115,0.342,0.389,1
1.0,0.5,0.365,0.125,0.528,0.229,0.103,0.1645,1
2.0,0.36,0.295,0.105,0.241,0.0865,0.053,0.095,0
1.0,0.43,0.34,0.11,0.3645,0.159,0.0855,0.105,0
2.0,0.65,0.5,0.155,1.202,0.565,0.3135,0.294,1
0.0,0.535,0.415,0.185,0.8415,0.314,0.1585,0.3,1
0.0,0.49,0.38,0.155,0.578,0.2395,0.1255,0.18,1
2.0,0.61,0.47,0.16,1.022,0.449,0.2345,0.2945,1
1.0,0.61,0.46,0.17,1.278,0.41,0.257,0.37,1
0.0,0.395,0.315,0.105,0.3515,0.1185,0.091,0.1195,1
0.0,0.64,0.5,0.165,1.1635,0.554,0.239,0.32,1
1.0,0.55,0.415,0.145,0.7815,0.373,0.16,0.2215,0
2.0,0.47,0.37,0.12,0.5795,0.293,0.227,0.14,1
2.0,0.62,0.48,0.16,2.925372900626676,0.412,0.253,0.3,1
1.0,0.415,0.33,0.294330110235094,-0.1680436235824204,0.17,0.081,0.09,0
2.0,0.35,0.265,0.09,0.2265,0.0995,0.0575,0.065,0
2.0,0.63,0.485,-0.0477770763403884,1.233,0.6565,0.2315,0.3035,1
0.0,0.635,0.475,0.17,1.1935,0.5205,0.2695,0.3665,1
2.0,0.605,0.445,0.14,0.982,0.4295,0.2085,0.295,1
2.0,0.34,0.265,-0.064261355149259,0.1835,0.077,0.046,0.065,1
1.0,0.57,0.44,0.15,0.755,0.3425,0.16,0.224,0
0.0,0.595,0.46,0.155,1.0455,0.4565,0.24,0.3085,1
2.0,0.595,0.455,0.3132096738434048,1.3305,0.4595,0.3235,0.345,1
0.0,1.0011747550015233,0.355,0.18,0.441,0.1525,0.1165,0.135,0
1.0,0.5,-0.1142107201804145,0.14,0.6615,0.2585,0.1625,0.196,1
1.0,0.4,0.3,0.11,0.2985,0.1375,0.071,0.075,0
0.0,0.7,0.575,0.205,1.7975,0.7295,0.3935,0.5165,1
2.0,0.475,0.0869776577867178,0.135,0.592,0.2465,0.1645,0.2,1
2.0,0.425,0.33,0.13,0.4405,0.152,0.0935,0.155,1
1.0,0.32,0.24,0.07,0.133,0.0585,0.0255,0.041,0
2.0,0.645,0.51,0.155,1.539,0.6405,0.3585,0.43,1
1.0,0.24,0.17,0.05,0.0545,0.0205,0.016,0.0155,0
2.0,0.625,0.495,0.175,1.254,-0.2998718793796562,0.286,0.3185,1
2.0,0.32,0.7967777508684035,0.08,0.18,0.08,0.0385,0.055,0
3.0,0.5,0.375,0.125,0.5695,0.259,0.124,0.157,0
1.0,0.405,0.3,0.105,0.304,0.1455,0.061,0.0805,0
1.0,0.46,0.355,0.11,0.4255,0.2015,0.081,0.13,0
0.0,0.585,0.445,0.14,0.913,0.4305,0.2205,0.253,1
2.0,0.53,0.41,0.14,2.496012011737269,0.3495,0.1715,0.2105,0
1.0,0.47,-0.0918325531262769,0.105,0.468,0.1665,0.108,0.17,1
2.0,0.53,0.41,0.165,0.732,0.189,0.17,0.31,1
1.0,0.475,0.35,0.115,0.498,0.2375,0.099,0.14,0
2.0,0.62,0.485,0.145,1.003,0.4655,0.736928004049987,0.28,1
1.0,0.92387563039933,0.375,0.14,0.6505,0.2495,0.141,0.2215,1
2.0,0.51,0.405,0.15,0.7035,0.347,0.134,0.1885,0
1.0,0.1135301565726046,0.435,0.15,0.8915,0.363,0.1925,0.2515,0
1.0,0.44,0.345,0.13,0.4495,0.209,0.0835,0.134,0
1.0,0.47,0.355,0.12,0.4915,1.562280912740589,0.1125,0.1325,1
1.0,0.42,0.315,0.11,0.4025,0.1855,-0.1441640270298185,0.1015,0
0.0,0.63,0.49,-0.0301306051135361,1.2155,0.4625,0.2045,0.3105,1
0.0,0.575,0.48,0.17,1.1,0.506,0.2485,0.31,1
2.0,0.0150541180546023,0.1024162090737328,0.195,0.8085,0.3025,0.1795,0.285,1
0.0,0.58,0.455,0.16,0.9215,0.312,0.196,0.3,1
2.0,0.635,0.515,0.17,1.275,0.509,0.286,0.8696032219571339,1
0.0,0.49,0.38,0.13,0.539,0.229,0.1355,0.165,1
3.0,0.645,0.495,0.19,1.539,0.6115,0.408,0.445,1
1.0,-0.0292787702180413,0.6616678400944802,0.14,1.0015,0.53,0.1765,0.244,1
0.0,0.615,0.465,0.15,0.923,0.4615,0.1825,0.2415,1
1.0,0.475,0.42,0.16,0.7095,1.49332030185071,0.1505,0.1845,0
0.0,0.38,0.325,0.11,0.3105,0.12,0.074,0.105,1
0.0,0.54,0.44,0.16,1.0905,0.391,0.2295,-0.0498690592727158,1
2.0,0.63,0.49,0.16,1.09,0.407,-0.128124762284899,0.354,1
2.0,0.625,0.5,0.14,1.096,0.5445,0.2165,0.295,1
0.0,0.475,0.35,0.115,0.452,0.1715,0.092,0.155,1
0.0,0.56,0.43,0.15,0.8745,0.453,0.161,0.22,0
2.0,0.65,0.0472259102238094,0.155,1.407,0.7215,0.298,0.335,1
0.0,0.645,0.525,0.19,1.4635,0.6615,0.3435,0.435,1
1.0,0.345,0.265,0.1,0.2455,0.111,0.0535,0.065,0
1.0,0.826542597674912,0.2,0.07,0.092,0.037,0.02,0.03,0
0.0,0.625,0.0451184876660258,0.16,1.254,0.591,0.259,-0.1118682106943561,1
0.0,0.6,0.475,0.15,1.0075,0.4425,0.221,0.28,1
1.0,0.0335837339258209,0.23,0.09,0.1285,0.043,-0.1052526919082868,0.04,0
0.0,0.665,0.515,0.185,1.3405,0.5595,0.293,0.4375,1
1.0,0.53,0.43,0.13,0.7045,0.346,0.1415,0.189,1
0.0,0.545,0.063793623943747,0.125,0.6935,0.2975,0.146,0.21,1
0.0,0.56,0.45,0.16,1.0235,0.429,0.268,0.3,1
1.0,0.505,0.39,0.185,0.6125,0.267,-0.1944067157014213,0.172,0
0.0,0.64,0.475,0.19,1.151,0.4365,0.281,0.3805,1
0.0,0.615,0.475,0.145,0.9525,0.3915,0.195,0.32,1
2.0,0.635,0.48,0.145,1.181,0.665,0.229,0.225,1
0.0,0.595,0.465,0.145,0.7955,0.3425,0.1795,0.2425,1
1.0,0.585,0.42,0.145,0.6735,0.2895,0.1345,0.22,1
1.0,0.5,0.6223141389060227,0.12,0.616,0.261,0.143,0.1935,0
1.0,0.48,0.39,0.2755744736721082,0.5825,0.2315,0.121,0.255,1
1.0,0.515,0.39,-0.0266069585234546,0.531,0.2415,0.098,0.1615,0
0.0,0.605,0.49,0.15,-0.9111527416937392,0.4305,0.2525,0.35,1
2.0,-0.0213788497560985,0.46,0.165,0.9155,0.4005,0.2465,0.2385,0
1.0,0.7868298585707799,0.375,0.115,0.557,0.2275,0.1335,0.1765,0
2.0,0.62,0.46,0.17,1.127,0.535,0.2635,0.296,0
1.0,0.485,0.375,0.14,0.521,0.2,0.123,0.17,0
0.0,0.25,0.18,0.065,0.0805,0.0345,0.0185,0.0215,0
0.0,0.63,0.475,0.15,1.072,0.433,0.2975,0.315,0
2.0,0.58,0.465,0.16,1.0345,0.315,0.26,0.3635,1
2.0,0.29,0.23,0.075,0.1165,0.043,0.0255,0.04,0
0.0,0.59,0.465,0.155,1.136,0.5245,0.2615,0.275,1
2.0,0.5,0.4,0.145,0.6025,0.216,0.138,0.21,1
0.0,0.625,0.5,0.2721020632211601,2.776856730713672,0.5725,0.207,0.355,1
0.0,0.59,0.465,0.15,0.997,0.392,0.246,0.34,1
1.0,0.325,0.25,0.075,0.1585,0.075,0.0305,0.0455,0
0.0,0.715,0.525,0.185,1.56,0.6655,0.383,0.405,1
2.0,0.605,0.475,0.14,1.1175,0.555,0.257,0.274,1
1.0,0.665,0.5,0.2498170444705999,1.2975,0.6035,0.291,0.3595,1
1.0,0.44,0.325,0.11,0.4965,0.258,0.620987619011672,0.1075,0
0.0,0.49,0.4,0.145,0.6635,0.21,0.1295,0.2515,1
1.0,0.495,0.38,0.13,0.5125,0.2185,0.116,0.16,0
0.0,0.645,0.49,0.19,1.3065,0.479,0.3565,0.345,1
0.0,0.44,0.34,0.105,0.364,0.148,0.0805,0.1175,0
0.0,0.67,0.53,0.225,1.5615,0.63,0.487,0.3725,1
1.0,0.37,0.29,0.1,0.25,0.1025,0.0505,0.085,1
0.0,0.44,0.33,0.115,0.4005,0.143,0.113,0.12,0
0.0,0.66,0.5,0.175,1.3275,0.556,0.2805,0.4085,1
0.0,0.495,0.375,0.15,0.597,1.5567514964252314,0.135,0.178,1
0.0,0.485,0.395,0.16,0.66,0.2475,0.128,0.235,1
0.0,0.65,0.5,0.165,1.1445,0.485,0.218,0.365,1
0.0,0.55,0.425,0.125,0.964,0.5475,0.159,0.215,0
2.0,0.58,0.455,0.135,0.7955,0.405,0.167,0.204,1
1.0,0.295,0.215,0.07,0.121,0.047,0.0155,0.0405,0
2.0,0.605,0.465,0.165,1.056,0.4215,0.2475,0.34,1
1.0,0.395,0.29,0.095,0.304,-0.2409303377631219,0.084,0.077,0
3.0,0.505,0.405,0.13,0.599,0.2245,0.1175,0.225,1
1.0,0.615,0.49,0.155,2.9368240515560293,0.4145,0.195,0.345,1
0.0,0.585,0.45,0.17,0.8685,0.3325,0.1635,0.27,1
0.0,0.385,0.3,0.1,0.2725,0.1115,0.057,0.08,0
0.0,0.57,0.445,0.15,0.995,0.504,0.185,0.2505,1
2.0,0.545,0.42,0.13,0.879,0.374,0.1695,0.23,1
0.0,0.485,0.38,0.15,0.605,0.2155,0.14,0.18,1
2.0,0.695,0.57,0.2,2.033,0.751,0.4255,0.685,1
0.0,0.63,0.475,0.155,1.0005,0.452,0.252,0.265,1
0.0,0.48,0.38,0.12,0.608,0.2705,0.1405,0.185,0
0.0,0.375,0.29,0.115,0.2705,0.093,0.066,0.0885,1
1.0,0.25,0.175,0.06,0.0635,0.0275,0.008,0.02,0
1.0,0.39,0.285,0.1,0.281,0.1275,0.062,0.077,0
0.0,0.34,0.255,0.085,0.204,0.097,0.021,0.05,0
0.0,0.52,0.425,0.165,0.9885,0.396,0.225,0.32,1
2.0,0.62,0.495,0.18,1.2555,0.5765,0.254,0.355,1
2.0,0.62,0.45,0.2,0.858,0.4285,0.1525,0.2405,0
0.0,0.63,0.485,0.17,1.3205,0.5945,0.345,0.345,1
0.0,0.655,0.51,0.155,1.2895,0.5345,0.6536012837308889,0.41,1
1.0,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105,1
0.0,0.595,0.435,0.15,0.9,0.4175,0.17,0.265,0
1.0,0.36,0.265,0.09,0.2055,0.096,0.037,0.0585,0
1.0,0.0951476524855713,0.425,0.13,0.648,0.2835,0.133,-0.1772281346735174,0
2.0,0.61,0.5,0.165,1.2715,0.4915,0.185,0.8073449014549386,1
0.0,0.525,0.41,0.135,0.7905,0.4065,0.198,0.177,0
0.0,0.48,0.375,0.105,2.721744743907701,0.2185,0.1195,0.155,1
0.0,0.505,0.405,0.16,0.6835,0.271,0.145,0.215,1
1.0,0.37,0.28,0.09,0.2565,0.1255,0.0645,0.0645,0
-1.0,0.31,0.24,0.105,0.2885,0.118,0.065,0.083,0
1.0,0.17,0.13,0.095,0.03,0.013,0.008,0.01,0
1.0,0.575,0.45,0.17,0.9315,0.358,0.2145,0.26,1
2.0,0.64,0.525,0.175,1.382,0.646,0.3115,0.37,1
1.0,0.515,0.4,0.125,0.5625,0.25,0.1245,0.17,0
1.0,0.31,0.23,0.07,0.1245,0.0505,-0.165116668019313,0.038,0
1.0,0.51,0.405,0.12,2.7851712540338576,0.229,0.131,0.8370157518454062,1
0.0,0.59,0.445,0.13,1.1325,0.3825,0.234,0.32,1
1.0,0.535,0.415,0.15,-0.1581134470373428,0.3595,0.135,0.225,0
2.0,0.545,0.42,0.125,0.717,0.358,0.112,0.22,0
1.0,0.425,0.38,0.105,0.3265,0.1285,0.0785,0.1,1
1.0,0.405,0.305,-0.0648301796739902,0.268,0.1145,0.053,0.085,0
0.0,0.675,0.53,0.195,1.4985,0.62,0.375,0.425,1
1.0,0.375,0.26,0.08,0.2075,0.09,0.0415,0.07,0
0.0,0.615,0.475,0.155,1.004,0.4475,0.193,0.2895,1
1.0,0.295,0.225,0.09,0.1105,0.0405,0.0245,0.032,0
0.0,0.71,0.545,0.175,1.907,0.8725,0.4565,0.475,1
1.0,0.565,0.43,0.15,0.8215,0.332,0.6819581159622262,0.29,1
1.0,0.36,0.285,0.105,0.2415,0.0915,0.057,0.075,0
0.0,0.325,0.26,0.09,0.1915,0.085,-0.0943916030812708,0.062,0
1.0,0.58,0.425,0.145,0.83,0.379,0.1605,0.2575,1
2.0,-0.0288568777250445,0.515,0.17,1.331,0.5725,0.3005,0.361,1
1.0,0.39,0.29,0.1,0.2225,0.095,0.0465,0.073,0
0.0,0.63,0.495,0.145,1.147,0.5455,0.266,0.2885,1
1.0,0.435,0.33,0.105,0.335,0.156,0.0555,-0.2769924007105002,0
2.0,0.72,0.58,0.19,2.0885,0.9955,0.478,0.5305,1
0.0,0.64,0.49,0.18,1.36,0.653,0.347,0.305,1
0.0,0.65,0.5,0.19,1.464,0.6415,0.339,0.4245,1
1.0,0.28,0.22,0.08,0.1315,0.066,0.024,0.03,0
1.0,0.39,0.31,0.1,0.302,0.116,0.064,0.115,1
0.0,0.8696842909673296,0.475,0.135,0.925,0.391,0.165,0.275,1
1.0,0.515,0.39,0.12,0.565,0.235,0.135,-0.1905702906630415,1
1.0,0.375,0.28,0.08,-0.9265274840046596,0.1125,0.0455,0.067,0
0.0,0.49,0.37,0.115,-0.9240284320891357,0.171,0.1175,0.185,1
0.0,0.605,0.455,0.145,0.9775,0.468,0.1775,0.275,1
2.0,0.625,0.47,-0.0589661607585531,1.1665,0.4605,0.2565,0.3945,1
2.0,1.0128014680506543,0.44,0.175,0.9415,0.3805,0.2285,-0.0124500220425185,1
0.0,0.61,0.49,0.17,-0.9071978467768648,0.4605,0.2825,0.344,1
0.0,0.51,0.39,0.105,0.612,0.187,0.15,0.195,1
0.0,0.385,0.305,0.105,0.3315,0.1365,0.0745,0.1,0
2.0,0.515,0.42,0.14,0.769,0.2505,0.154,0.29,1
2.0,0.45,0.7514039449002928,0.115,0.4305,0.2235,0.0785,0.1155,0
2.0,0.625,0.47,0.2921544010912763,1.7855,0.675,0.247,0.3245,1
2.0,0.4,0.31,0.11,0.314,0.138,0.057,0.1,1
