0,1,2,3,4,5,6,7,class
2.0,0.755,0.58,0.205,2.0065,0.8295,0.5321803641089341,0.595,1
0.0,0.675,0.53,0.2451698473916936,1.4985,0.62,0.375,-0.0576922079381066,1
0.0,0.615,0.475,0.155,1.004,0.4475,-0.2131646199463535,0.2895,1
1.0,0.295,0.225,-0.0032485836517405,-0.3832264879157425,0.0405,0.0245,-0.1294222022640063,0
0.0,0.71,0.6832301664986999,0.175,1.907,0.8725,0.6073605672122258,0.475,1
1.0,0.36,0.285,0.105,2.5120414614652566,0.0915,0.0018197590304532,0.075,0
0.0,0.58,0.46,0.165,1.2275,1.8068554164907185,0.1965,0.435,1
0.0,0.625,0.515,-0.0906134909982664,1.331,0.5725,0.3005,-0.2667884062473497,1
0.0,0.39,0.29,0.1,0.2225,0.095,0.6500878689336631,0.073,0
1.0,0.435,0.33,0.105,0.335,0.156,0.0555,0.105,0
2.0,0.72,0.58,0.19,3.5465768900764747,0.9955,0.478,0.5305,1
3.0,0.58,0.475,0.135,-0.8051834130621375,0.391,0.165,0.275,1
1.0,0.375,0.28,0.08,0.2345,0.1125,0.0455,0.067,0
0.0,0.605,0.455,0.145,0.9775,-0.08111030821511,0.1775,-0.0086936777626281,1
0.0,0.61,-0.0170619473900259,0.17,2.692523455672833,0.4605,0.2825,0.344,1
-1.0,0.45,-0.1222273058383732,0.115,0.4305,0.2235,0.0785,0.1155,0
1.0,0.415,0.31,0.105,0.3595,0.167,0.083,0.0915,0
2.0,0.58,0.47,0.165,1.041,-0.0793290748299467,-0.3202893813751931,0.279,1
2.0,0.655,0.6620657068668725,0.185,-0.9865691857740336,0.487,0.2215,1.1752438408172974,1
0.0,0.44,0.34,0.314638567116966,0.451,0.188,0.087,0.13,1
1.0,0.335,0.26,0.085,0.192,0.097,0.03,1.1076645550654165,0
1.0,0.42,0.32,0.1,0.34,-0.6672175866823984,0.05,0.7657437513584253,0
2.0,0.58,0.445,0.16,0.984,0.49,0.201,0.27,1
2.0,0.495,0.375,0.12,2.5034661116794443,0.3075,0.1215,0.842270877427103,0
2.0,0.55,0.43,0.18,0.8265,1.2125807293873072,-0.0576958622210369,0.225,1
2.0,0.615,0.8338571604413305,0.15,1.0875,0.4975,0.6705342534929339,0.2685,1
-1.0,0.9178678628826004,0.375,0.13,0.721,0.3055,0.1725,-0.0018065809116781,1
0.0,0.44,0.325,0.1,-0.4347379275670255,0.185,0.0865,0.11,0
2.0,0.46,0.35,-0.0374892436910972,0.515,-0.1294171494283059,0.108,0.1565,1
2.0,0.635,0.515,0.165,1.229,0.5055,0.2975,1.145860857355367,1
2.0,0.38,0.0039067050305249,0.1,0.258,0.1055,0.054,-0.2967605077680101,0
1.0,0.53,0.43,0.3609160766872877,0.7245,0.321,0.675261814946313,0.24,1
0.0,0.585,0.475,0.185,0.8575,0.3465,0.1785,0.275,1
1.0,0.385,0.285,0.085,0.244,0.1215,0.0445,0.068,0
0.0,0.605,0.475,0.2506748631309244,1.0185,0.4695,0.225,0.27,1
2.0,0.525,0.41,0.2920825962390934,0.99,0.3865,0.243,0.295,1
0.0,0.545,0.385,0.15,1.1185,0.5425,0.2445,0.2845,1
1.0,0.325,0.25,0.08,-0.0665180723623917,-0.1511020260528195,-0.1409137113056777,0.063,0
1.0,0.57,0.45,0.135,0.794,0.3815,0.1415,0.7273915114877118,0
2.0,0.565,0.465,0.15,1.1285,0.377,0.3525,0.33,1
0.0,0.555,-0.2071464616618294,0.14,3.03295626818073,0.3525,0.1835,0.2015,1
0.0,0.55,0.47,0.15,-0.2500031737788835,0.377,0.184,0.29,1
3.0,0.605,0.7279478159628656,0.175,1.145,0.4325,-0.2415793167812447,0.405,1
2.0,0.44,-0.0043251020071422,0.14,0.451,0.171,0.0705,0.184,1
-1.0,0.425,0.315,0.1,0.377,0.1645,-0.0189615299505489,0.105,0
1.0,0.375,0.275,0.09,0.218,-0.4598357053235293,0.0405,0.0755,0
0.0,0.58,0.45,0.235,1.071,0.3,0.206,0.395,1
1.0,-0.1770800939706344,0.43,0.17,0.836,0.3725,0.1815,0.24,1
1.0,0.44,-0.1707280034069117,0.12,0.438,0.2115,0.5345294125276627,0.12,1
0.0,0.66,-0.0690968208470771,0.165,-0.5183972912623676,0.4585,0.298,0.37,1
1.0,0.53,0.7265949107801993,0.135,0.6255,0.245,0.6819839390367416,0.2135,1
1.0,0.395,0.31,0.085,0.317,0.153,0.0505,0.8763930977185102,0
3.0,0.63,0.5,0.185,1.362,0.5785,0.3125,-0.0565616981301219,1
1.0,0.52,0.4,0.11,0.597,0.2935,0.1155,0.16,0
0.0,0.47,0.375,0.105,0.513,0.232,0.142,0.13,1
2.0,0.625,0.48,0.175,1.065,0.4865,0.259,0.285,1
2.0,0.64,0.485,0.16,1.006,0.456,0.2245,0.2835,1
0.0,0.565,0.45,0.185,0.9285,0.302,0.1805,0.977480933139895,1
-1.0,0.67,0.545,0.2,1.7025,0.833,0.374,0.41,1
0.0,0.47,0.912850674364938,0.0023524088567683,0.433,0.1525,0.095,0.152,1
2.0,0.5,0.9121497913710108,0.0009739508482685,0.5745,0.306,0.112,0.141,0
0.0,-0.1125883579634006,0.53,0.17,1.431,0.622,0.309,0.398,1
2.0,1.168472458563572,0.455,0.155,0.832,0.3585,0.174,0.277,1
0.0,0.900065936200286,-0.0584405392990169,0.125,-0.4088837713281519,0.1695,0.081,0.14,1
2.0,0.67,0.52,0.175,1.4755,1.710883510147036,-0.0205208606905206,0.374,1
0.0,0.525,0.39,0.135,0.6005,0.2265,0.131,-0.5166801183472189,1
1.0,0.47,0.375,-0.0363156034381664,0.5225,0.2265,0.104,0.162,0
1.0,0.37,0.28,0.095,0.2655,0.122,0.052,0.08,0
1.0,0.035831884139125,0.37,0.2990807131922435,0.5335,0.2645,0.108,0.1345,0
0.0,0.395,0.295,0.095,0.2245,0.078,0.054,0.08,1
2.0,0.47,0.385,-0.041062932363996,0.5895,0.2765,0.12,0.17,0
2.0,0.5,0.39,0.13,0.709,0.275,0.168,0.18,1
0.0,0.655,0.515,0.18,-0.7538845524576872,-0.4405324400717423,0.2485,0.497,1
0.0,-0.1076636395090706,0.385,0.2547776425788094,0.655,0.3185,0.15,0.185,1
1.0,0.29,-0.15851218234676,0.065,0.097,0.0375,0.022,-0.2699106944287872,0
0.0,0.37,0.275,0.08,0.227,0.093,0.0625,0.07,0
2.0,1.139542585002225,0.505,0.2,1.872,0.893,0.4015,0.48,1
2.0,0.6,0.8261839084952729,0.205,-0.0291730145118302,1.1794800759562205,0.2875,0.308,1
1.0,1.0748349164356303,0.315,0.09,0.3245,0.151,0.7827287370124048,0.088,0
2.0,0.9455983257274204,0.465,0.12,3.756881578771549,0.516,0.2185,0.235,1
0.0,0.705,0.54,0.205,1.757,0.8265,0.417,-0.3564613745488504,1
1.0,0.46,0.365,0.11,0.4495,0.1755,0.102,0.15,0
0.0,0.645,0.505,0.165,4.119984355389779,0.55,0.3015,0.8309789927618532,1
2.0,0.315,0.24,0.085,0.1715,0.071,0.0345,0.0535,0
3.0,0.48,0.365,0.3287009432557211,0.6395,0.2945,0.113,0.175,0
0.0,0.715,0.585,0.23,2.0725,0.8655,0.4095,0.565,1
0.0,0.56,0.455,0.19,2.752176535681805,0.283,-0.3811456537390784,0.275,1
-1.0,0.665,0.8061221553410498,0.175,1.3805,0.675,0.2985,0.325,1
2.0,0.959954000683776,0.265,0.09,0.2255,0.0995,0.5500546367619557,0.07,0
2.0,0.26,0.2,0.065,0.096,0.044,0.027,-0.3113447406156067,0
0.0,0.565,0.45,0.165,0.9765,0.322,0.244,0.37,1
2.0,0.615,0.505,0.165,1.167,0.4895,0.2955,0.345,1
-1.0,0.465,0.38,0.13,0.454,0.1895,0.08,0.155,1
0.0,0.55,0.41,0.145,3.4749568725132973,0.3095,0.1905,0.25,1
1.0,0.7597127407377589,0.455,0.155,0.8725,0.349,0.2095,0.285,0
1.0,0.5,0.6313944142655044,-0.044770166453861,0.56,0.2835,0.7545439363434466,0.135,0
2.0,1.0185197597930629,0.545,0.185,-0.9039815114151164,0.6645,0.3835,0.4505,1
2.0,0.52,0.38,0.135,0.5825,0.2505,0.1565,0.175,0
0.0,0.53,0.425,0.2318031636827291,-1.7802186739073358,0.3485,0.2395,0.278,1
0.0,0.655,0.0027124567539732,0.16,1.204,0.5455,0.2615,0.3225,1
1.0,-0.1721315515379268,0.34,0.125,-1.6368931122999413,0.1375,0.061,0.146,1
1.0,0.525,0.43,0.15,0.7365,0.3225,0.161,0.8636178801019438,1
1.0,0.4,0.265,0.1,4.200751980085534,0.1245,0.0605,0.08,1
1.0,0.435,0.9412669472813362,0.12,0.346,0.159,0.084,0.095,0
0.0,0.58,0.45,0.195,3.024116460262462,0.4035,0.5688670922847805,0.225,1
1.0,0.52,0.405,0.14,0.5775,0.2,0.145,0.179,1
1.0,0.9062164568790836,0.25,0.055,0.166,0.076,0.051,-0.2044519258464144,0
1.0,0.52,0.38,0.115,0.6645,-0.4895462645660208,-0.1050800652964989,0.1425,0
1.0,0.57,-0.1739784838997165,0.13,0.7745,0.3535,0.1505,0.2365,1
2.0,0.67,0.0542517363120324,-0.0067064318245165,1.6615,0.8005,0.3645,0.43,1
1.0,0.475,0.35,0.1,0.4545,0.2165,0.111,-0.0788444012757961,0
1.0,0.41,0.32,0.095,0.2905,0.141,0.063,-0.1519244198849776,0
0.0,-0.0405867397045074,0.325,0.11,0.3555,0.151,0.063,0.117,1
2.0,0.525,0.425,0.125,0.812,0.4035,0.1705,0.195,0
3.0,0.8749153049838164,0.455,0.14,0.914,0.3895,0.2225,-0.2404455576813766,1
1.0,0.565,0.071279157297723,0.145,0.8445,0.3975,0.6163409319483785,0.255,1
-1.0,0.58,0.46,0.15,1.0165,0.491,0.221,0.265,1
2.0,0.8675422193049694,0.455,0.15,0.906,1.5071712656308636,-0.4018336548414207,0.2335,0
2.0,0.64,0.515,-0.0587217678872349,1.369,1.473699652476257,0.3415,0.358,1
1.0,0.19,0.13,0.2331088895708994,0.0295,0.0155,0.015,0.01,0
2.0,0.8312446417441779,0.505,0.277092332742238,1.1605,0.519,0.2615,0.335,1
2.0,0.51,0.415,0.14,0.8185,-0.4359504810104085,0.2155,0.7610608068627874,1
3.0,0.595,0.46,0.15,0.8335,0.377,0.1925,0.235,0
1.0,0.0027426491148959,0.31,0.065,0.3205,0.1575,0.066,-0.1991007665631773,0
2.0,0.43,0.33,0.095,0.34,-0.4105073284348201,0.085,0.112,1
2.0,0.46,0.355,0.14,0.491,0.207,0.115,0.174,1
1.0,0.59,0.445,0.135,0.7715,0.328,0.8057075986067883,-0.1677634004157198,1
0.0,0.57,0.8742493855728193,0.3144402254574291,1.098,0.414,0.187,0.405,1
0.0,0.575,0.48,0.15,3.379063925801947,0.375,0.7427877873734825,0.29,1
1.0,0.39,0.295,0.1,0.279,1.6689904480038802,0.059,0.08,0
2.0,-0.1811191568758751,0.47,0.2672627622143006,1.2,0.5085,0.32,0.292,0
2.0,0.505,0.385,0.145,0.6775,1.4552403216220955,0.179,0.2,1
1.0,0.44,0.33,0.11,0.38,0.197,0.079,0.09,0
2.0,0.65,0.515,0.3299509131118674,1.463,0.658,0.3135,-0.0589654204853425,1
1.0,0.0168774486187087,0.8173491757888999,0.055,0.084,0.0365,0.0175,-0.0243485107269848,0
1.0,0.51,0.385,-0.0724071666710618,0.625,0.3095,0.119,0.9999108553714676,0
0.0,0.57,0.44,0.14,0.9535,0.3785,-0.1896155703199331,0.8573594750999358,1
3.0,0.57,0.455,0.3142325332977483,1.107,0.54,0.255,0.27,0
1.0,0.335,0.25,-0.1012650070679865,0.183,0.0735,0.04,0.0575,0
0.0,0.705,0.8197139239149719,0.185,1.761,0.747,0.3725,0.488,1
1.0,0.445,0.35,0.13,0.4195,0.1695,0.0945,0.1195,0
3.0,0.5,0.42,0.135,3.0326541755688066,0.302,0.1415,0.2065,1
0.0,0.7,0.525,0.2475865786263132,1.7585,1.745842367068711,0.3615,0.47,1
2.0,0.535,0.435,0.3335567823515593,0.725,0.269,0.1385,0.25,1
1.0,0.58,0.46,-0.0535564614948076,0.8295,0.3915,0.165,0.238,1
2.0,0.5,0.39,0.135,3.1263271927686214,0.361,0.1575,-0.1258045793752239,1
0.0,0.59,0.45,0.125,0.86,0.437,0.1515,0.245,1
1.0,0.445,0.345,0.12,0.4035,0.169,-0.1961985130068519,0.13,0
1.0,0.66,0.525,0.215,1.786,1.4331134112812065,0.3615,0.4065,1
1.0,0.8813352416319048,0.185,0.07,0.0715,0.026,-0.0922453805965352,0.025,0
1.0,0.0093759028077128,0.405,0.135,0.5945,2.0451628302080067,0.1185,0.185,0
0.0,0.545,0.405,0.13,-0.6310655093482069,0.327,0.1445,0.174,0
2.0,0.52,0.39,0.12,2.639697721270444,0.2885,0.157,0.161,0
2.0,0.575,0.44,0.145,0.87,0.3945,0.2195,0.225,0
1.0,0.34,0.25,0.09,0.179,0.0775,0.033,0.055,0
1.0,0.475,-0.1089146159324142,-0.0350087526597453,0.5205,0.233,0.119,1.0481599750170505,0
0.0,0.735,0.565,0.225,2.037,1.1521651745744186,0.5145,0.5675,1
1.0,0.375,0.6489175480359294,0.08,0.2165,0.0935,0.0925,0.7766769674284185,0
0.0,0.575,0.435,0.15,1.0305,0.4605,0.8674310312612281,0.36,0
1.0,0.545,0.43,0.2446541674952316,0.687,-0.5579214680167685,0.1405,0.25,1
2.0,0.565,0.45,0.2942674168439375,-0.9432404490678088,0.415,0.195,0.246,1
2.0,0.665,0.515,0.165,1.3855,1.5709128248309812,0.302,-0.0878815346458567,0
3.0,0.7,0.55,0.17,1.684,0.7535,0.3265,0.32,1
0.0,0.8803153445459453,0.315,0.11,0.286,0.1225,0.0635,0.0835,1
0.0,0.435,0.325,0.115,3.070097638062513,0.154,0.094,-0.1030675533529761,0
0.0,0.7753843289550791,-0.1923000116984245,0.15,0.9665,0.4145,0.2,0.345,1
0.0,0.625,0.485,0.15,1.0945,0.531,0.261,0.296,1
1.0,0.255,-0.1397482758952133,0.05,0.083,0.0295,0.0215,0.027,0
3.0,0.605,0.47,0.16,2.874605668759605,0.5405,0.2215,0.275,1
2.0,0.635,0.495,0.0106157115060838,1.3635,0.583,0.2985,1.311499324123727,1
1.0,0.38,0.275,0.095,-1.2909912291959764,0.0945,0.0655,0.075,0
0.0,0.9226725927704126,0.275,0.2345073975226565,0.2405,0.104,0.0535,0.07,0
0.0,0.61,0.43,0.14,0.909,0.438,0.2,0.7529381776258982,0
2.0,0.63,0.49,0.155,1.229,0.535,0.29,0.335,1
0.0,0.45,0.33,0.105,-0.1035349858004879,0.2575,0.082,0.129,0
1.0,1.1659309783491676,0.0363326311924059,0.115,0.457,0.1885,0.0965,-0.1544518451585842,1
2.0,0.645,0.5,0.16,1.3815,0.672,0.326,0.315,1
0.0,0.595,0.43,0.21,1.5245,0.653,0.396,-0.2820933987650911,1
2.0,0.68,0.54,0.155,1.534,0.671,0.379,0.384,1
1.0,0.49,0.385,0.14,0.5425,0.198,0.127,0.175,1
2.0,0.56,0.435,-0.0517246104746436,0.889,0.36,-0.0743221552702707,0.25,1
3.0,0.675,0.555,0.2,3.189208941548368,0.545,0.2665,0.465,1
2.0,0.645,0.5,0.19,-0.1160970158395959,0.741,-0.3461214544625043,0.8417765879315353,1
1.0,0.55,0.435,0.125,0.741,0.348,0.1585,0.206,1
0.0,0.465,0.345,0.105,0.4015,0.242,0.0345,0.109,0
0.0,0.585,0.46,0.165,1.058,0.486,0.25,0.294,1
2.0,0.4,0.305,-0.0315270184969864,2.636962078614524,0.108,0.0705,0.1,1
2.0,0.64,0.505,0.18,1.297,0.59,0.3125,0.363,1
2.0,0.56,0.0407283392225772,0.16,1.1115,0.5035,0.2785,0.26,1
2.0,0.63,0.515,0.175,2.6798759359063733,0.492,0.247,0.37,1
-1.0,0.6,0.47,0.16,1.194,0.5625,0.3045,0.903247893303484,1
0.0,0.55,0.425,0.15,0.639,0.269,0.1345,0.217,1
