sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
0.0,-0.04222726635111396,0.515,0.155,4.070989750055558,0.6685,0.2605,0.808263754466125,1
2.0,0.55,0.435,0.145,0.843,0.328,0.1915,1.2085217035930205,1
0.0,0.685,0.54,0.16,1.6675,1.9517482785321731,0.3775,-0.1477726594357362,1
1.0,0.54,0.7549788453192757,0.13,0.8155,-0.10062593220120408,-0.34658000194882727,0.246,1
0.0,0.535,0.41,-0.04429410953145642,-0.12723897633232606,0.335,0.5710960650423925,0.2075,1
0.0,0.9981519625599873,0.10300496192236155,0.115,0.3465,0.1475,0.0695,0.115,1
0.0,0.625,0.7786104712988086,0.16,-1.8236417600835582,0.605,0.2875,0.319,1
1.0,0.395,0.295,0.095,0.2725,0.115,0.0625,0.085,0
0.0,0.615,0.475,0.02070122625616251,1.027,1.3529849413862578,0.5774229390959721,0.285,1
2.0,0.56,0.45,0.155,0.9125,-0.260228081001205,0.271,0.7588928081974807,1
0.0,0.555,-0.06048163282974306,0.145,0.8815,-0.4370937802922732,0.1975,0.2155,0
2.0,0.8335024764782195,0.44,0.14,0.8275,0.3415,0.1855,0.239,0
0.0,-0.2065095930553152,0.865761857861667,0.22,2.671250910460707,1.227383251623156,0.422,0.455,1
0.0,0.625,0.485,0.029537099864351823,1.2255,0.5075,0.296,0.36,1
2.0,0.63,0.525,0.195,-0.5501402602165536,0.4935,0.2565,-0.2794980099775145,1
1.0,0.575,0.475,0.17,0.967,1.3296004561696422,0.284,0.275,1
1.0,0.415,0.32,0.11,0.3735,0.175,0.0755,-0.3309004674590661,0
0.0,0.55,0.445,0.125,0.672,0.288,0.1365,0.21,1
1.0,0.365,0.275,0.341483824508588,3.2396189498317876,-0.5859750918460047,-0.13311549157336483,0.0735,0
2.0,1.2656813429422944,0.34,0.115,0.4215,0.175,0.093,0.135,0
0.0,0.66,0.505,-0.12919835007857428,1.4045,0.6255,0.3375,0.8887565487586082,1
-1.0,0.58,0.475,-0.07571271883759999,3.174558474660329,-0.43441580831924587,-0.17257805580338031,0.305,1
3.0,0.565,0.44,0.16,0.915,0.354,0.6117241530099623,0.32,1
2.0,0.8059227297970353,0.51,0.23536992500320608,1.218,0.5055,-0.10101707203106974,0.37,1
1.0,-0.29025752619055883,0.38,0.14,0.525,1.6817077050725957,0.115,0.185,1
2.0,0.56,0.425,0.135,0.849,0.3265,-0.21568287640273637,0.2645,1
-1.0,0.715,0.565,0.24,-0.39156078030031827,2.0993331157055857,0.9093829737290111,0.885,1
2.0,0.385,-0.08555823761938681,0.09,0.2775,1.449825863390133,0.0515,0.1,1
2.0,0.26,0.19,0.075,-0.48350229095264163,0.0445,0.02,0.03,0
2.0,1.1979574366458998,0.6856137334985505,-0.06866364654768034,1.4715,0.675,0.315,0.9216782240959296,1
1.0,0.455,0.375,0.125,0.533,0.233,0.800193752421344,0.185,0
2.0,0.47,0.37,0.18,0.51,0.1915,0.5564228551941905,0.1625,1
1.0,0.23,0.6907773259291358,0.05,0.064,0.0215,0.0135,0.02,0
0.0,0.565,0.445,-0.0916150481036651,0.826,0.341,0.2055,-0.043485261297978584,1
2.0,0.34,0.255,0.095,0.213,0.081,0.034,0.07,1
2.0,0.16374914394389606,0.45,0.155,0.9765,0.495,-0.17909523146978518,0.235,1
-2.0,1.0335858167582685,0.6324386850091375,0.125,3.0367214659846216,0.2235,0.089,0.118,0
2.0,0.655,0.59,0.2,1.5455,1.1857006333387126,0.7834545742479324,1.0653635048772263,1
2.0,0.495,0.375,-0.05926143078443181,4.104997413062645,0.282,0.8997468799779949,0.155,0
2.0,0.675,0.52,0.175,1.494,0.7365,0.6372384957673927,-0.23891711066799604,1
2.0,0.62,0.48,0.175,-1.8789078224362357,0.464,0.2225,-0.04380687100240094,1
0.0,0.505,0.39,0.125,0.5445,0.246,0.15,-0.16286870598544095,0
1.0,0.585,0.45,0.135,0.855,0.3795,0.187,0.26,1
0.0,0.56,0.6768578735801591,-0.08870796299055557,0.898,-0.3017419188164294,0.2325,0.245,1
1.0,0.325,0.25,0.07,0.1745,0.0875,0.0355,0.04,0
2.0,0.71,0.565,0.205,-0.8595031825075171,1.012,0.5225,0.9477163643700581,1
0.0,0.575,0.43,0.155,0.7955,0.3485,0.1925,0.22,1
2.0,0.585,-0.06950980626528912,0.155,1.133,0.5515,0.223,0.305,1
0.0,0.615,-0.1429700240517353,0.2,1.219,0.564,0.227,0.3885,1
2.0,0.11999373081022491,0.325,0.12,0.3745,0.158,0.081,0.8802610842968721,1
0.0,0.5,0.4,0.15,0.8085,0.273,0.112,0.295,1
0.0,0.7741184886986897,0.6813599171995938,-0.10703924323543776,3.166887833642726,1.8342394398363864,0.313,0.42,1
1.0,0.55,0.42,0.115,0.668,1.408457810071255,0.137,0.209,1
1.0,0.24,0.175,0.055,2.646256017931298,0.025,0.014,0.021,0
0.0,0.55,0.425,0.3168414594786357,0.952,0.4895,-0.2690205199193556,0.8099157048200506,0
-1.0,0.5,0.395,0.15,0.7145,0.3235,0.173,0.195,1
0.0,0.62,0.485,0.175,1.2155,0.545,0.253,0.345,1
1.0,0.47,0.375,0.105,0.441,0.167,0.7192410852619163,0.145,1
0.0,0.37,0.004382668896227557,0.1,0.2225,0.093,0.026,-0.11343362782286764,0
0.0,0.725,0.565,0.21,2.1425,1.03,0.487,0.503,1
2.0,0.58,0.01567462338135342,0.15,1.114,0.4765,0.7912827346451574,0.265,0
1.0,0.27,0.195,0.025887079148411887,0.1065,1.4472181329787992,0.0225,-0.20987973782747255,0
1.0,0.455,-0.05518340686292939,0.135,0.441,0.1515,-0.21347738459452964,0.145,1
2.0,0.6,-0.04245907273864166,0.17,1.0805,-0.021656385811529733,0.2245,0.3205,1
0.0,0.485,0.37,0.155,0.968,0.419,0.2455,1.103751294287078,1
-1.0,0.395,0.31,0.095,0.313,0.131,-0.14039138820033187,0.093,0
2.0,0.57,0.475,0.195,1.0295,0.4635,0.1905,0.305,1
2.0,-0.059450315137954374,0.07025824935129216,0.165,0.9195,0.3355,0.1985,1.0065226717671687,1
-1.0,0.65,0.49,0.155,1.122,-0.12787832709157165,0.8137726223080184,-0.07716790385381955,1
2.0,0.46,0.8416819831895517,0.12,0.4935,0.2435,0.1175,0.132,0
3.0,0.545,0.425,0.135,0.8445,0.373,0.21,0.235,1
1.0,0.62,0.05181661321787748,0.3077068724275557,1.1305,0.5285,0.2655,0.306,1
0.0,0.64,0.505,0.175,1.3185,0.6185,0.302,0.3315,1
2.0,0.505,0.385,0.3748041402100495,3.3142317443725995,0.21,0.1035,0.1535,1
1.0,0.57,0.43,0.145,0.833,0.354,0.144,0.2815,1
0.0,0.8739038390942914,0.575,0.205,1.773,0.605,0.447,0.538,1
0.0,0.58,0.43,0.125,0.9115,0.446,0.2075,0.121,1
0.0,0.63,0.5,0.16,-1.5094040891205958,0.4905,0.3,0.345,1
3.0,0.655,0.545,0.165,1.6225,-0.10783613014758509,0.6423624317239566,0.513,1
1.0,0.445,0.355,0.095,0.3615,0.1415,0.0785,0.12,0
2.0,0.565,0.43,0.2816527404387701,0.784,-0.46263041241654823,0.1885,0.213,1
-1.0,0.36,0.265,0.085,0.1895,-0.8362467733040263,0.0515,0.055,0
2.0,0.58,0.45,0.16,0.8675,0.3935,0.221,0.215,1
2.0,0.565,0.07280651006377731,0.36371726216233835,0.99,0.5795,0.1825,0.206,0
2.0,0.535,0.42,0.145,0.791,0.33,0.189,0.25,1
2.0,0.48,0.38,0.13,3.36684693837402,0.3,0.142,0.175,1
1.0,0.29,-0.1362160724989485,0.07,2.9443488955657457,0.036,0.0235,0.035,0
0.0,0.635,0.475,0.24663630339975312,1.1845,0.533,0.307,0.291,1
1.0,0.49,0.39,0.12,0.511,0.2205,0.103,0.1745,1
0.0,0.535,0.4,0.15,1.224,0.618,0.275,0.7827330171978983,1
2.0,1.0524962180585573,0.375,0.125,3.1156569271262855,-0.8111831594801204,-0.18475242331660327,0.18,1
0.0,0.505,-0.17802511470295843,0.135,0.6855,0.361,0.8287731278177364,0.161,1
2.0,0.595,0.465,0.145,1.107,0.402,0.2415,0.9357531799347576,1
1.0,0.41,0.3,-0.056582671287326365,0.304,1.450116492665327,0.071,0.0955,0
1.0,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115,0
-1.0,1.0119560156414125,0.545,0.215,-0.2443082258342717,0.8825,0.4385,0.506,1
0.0,0.605,0.495,0.17,1.0915,0.4365,0.2715,0.335,1
0.0,0.585,0.7161764198356658,-0.0366183868849439,-0.5049460678998858,0.3085,0.129,0.2245,0
2.0,0.6,-0.02550308789753361,0.17,3.627437270986683,0.456,0.337,0.329,1
0.0,1.2606299105272707,0.8502847686093575,0.185,1.3955,0.456,0.3205,0.49,1
2.0,0.575,0.46,0.185,1.094,-0.2861395878645835,0.217,-0.18944726397399692,1
0.0,0.645,0.7160501316634472,0.0016392016167341775,1.2785,0.5345,-0.36654881533501116,0.345,1
3.0,0.7,0.6,0.23,2.003,0.8105,0.4045,0.5755,1
0.0,0.595,0.48,0.185,1.1785,0.526,0.2975,0.314,1
1.0,0.52,-0.1749280527654698,0.14,0.622,0.278,0.1455,0.169,0
-1.0,0.7877451347919423,0.35,0.11,-0.0020429365527186993,0.206,0.099,0.13,0
0.0,0.003083737338796383,0.465,0.165,-0.2992482195170647,0.4035,0.2275,0.259,1
1.0,0.55,0.43,0.25024568128527686,0.7895,1.1938214548224475,0.171,0.223,1
0.0,0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245,1
2.0,0.61,0.475,0.175,1.024,0.409,0.7524411320755389,0.322,1
2.0,0.58,0.6209838867265569,0.155,-0.06732883936134204,0.6715,0.273,0.2955,1
0.0,0.9145062448862326,0.35,0.125,0.4035,-0.3906728893760605,0.063,0.129,1
0.0,0.46,0.375,0.12,0.4915,1.2287411587236508,0.088,0.17,0
2.0,0.62,-0.1317796055295243,0.175,1.615,-0.01707963881714636,0.192,0.7712427286064634,1
-1.0,0.8011137694000023,0.545,0.13,1.556,0.6725,0.374,0.195,1
2.0,0.185,0.135,0.045,0.032,-0.05115750027825222,0.0065,0.01,0
1.0,0.375,0.275,-0.01351200322386123,0.22,2.070135241752218,0.05,0.0605,0
2.0,0.635,0.49,0.019901897312480987,1.101,-0.12494607706004579,0.1865,0.3455,1
2.0,0.14575890416222495,0.7968359388084463,0.16,1.114,0.4955,0.2745,0.29,1
2.0,0.792733554551082,0.8561256294239727,0.075,0.129,0.05,0.0295,0.04,0
-1.0,0.47,0.36,0.135,0.501,0.1665,0.115,0.165,1
0.0,0.75,0.61,0.235,3.175461424844353,1.232,0.519,0.8714796174965534,1
2.0,0.56,0.44,0.16,2.552626015947242,0.3305,0.2075,0.26,1
2.0,0.61,0.475,0.15,1.142,0.62,0.237,0.245,1
1.0,0.7946913286641906,0.3,0.11,0.32,0.172,0.8134247943196506,0.093,0
3.0,0.62,0.51,0.175,-1.8830925781702197,0.4375,0.2265,0.4,1
2.0,-0.21347532281036963,0.42,0.135,0.8075,0.3485,0.1795,0.235,1
-1.0,0.9366363001050493,0.355,0.3367510971968963,0.48,1.2219212709162306,0.105,0.1505,0
-1.0,0.455,0.345,0.125,0.44,1.5031807588916684,0.1065,0.7524015527063368,1
3.0,0.07100446166094115,0.475,0.18,-1.4615227471714491,1.2015899360668802,0.294,0.335,0
0.0,0.305,0.23,0.08,0.156,0.0675,-0.11544016093729564,0.048,0
0.0,0.71,0.53,0.195,1.8745,-0.2919500485237073,0.4065,0.9190610393980714,1
2.0,0.445,0.35,-0.07894846957347246,0.5905,-0.23226977059212128,0.158,-0.33610471876624887,1
0.0,0.0030922266994357073,0.57,0.195,1.9805,0.9925,0.4925,0.48,1
2.0,0.63,0.6138824691702776,0.19,1.1775,0.4935,0.3365,0.285,1
1.0,0.355,0.27,0.075,0.1775,0.079,0.0315,0.054,0
2.0,1.1946833604746598,0.22,0.24090372389133186,3.102821517615859,0.061,0.0365,0.7638019401059021,0
0.0,0.645,0.535,0.19,1.2395,0.468,0.2385,1.1844027295504964,1
0.0,0.55,0.415,0.135,0.8145,1.726817331317347,0.1855,-0.13015914011690233,0
1.0,0.185,0.375,0.12,0.4645,0.196,0.1045,0.937683987969866,0
1.0,0.415,0.335,0.3651186504892492,0.358,0.169,0.067,0.105,0
0.0,1.0112508673321179,0.5,0.155,1.005,0.367,0.199,0.36,1
2.0,0.435,0.335,0.11,0.4385,0.2075,0.0715,0.1315,0
1.0,0.38,0.275,0.1,0.2255,0.08,0.049,-0.03358428126473634,1
1.0,0.375,0.8970438639268699,0.09,0.238,0.1075,0.0545,-0.3573984624220182,0
0.0,0.9267894104323458,0.425,0.14,0.788,0.282,-0.13930635508305073,0.285,1
0.0,0.635,0.5,0.2959201044186874,1.29,0.593,0.3045,0.352,0
0.0,0.515,0.4,0.115,0.578,0.191,0.1445,-0.12130651404170772,1
0.0,0.655,0.7342477771164229,-0.030889795809410703,1.6525,0.8515,0.3365,0.403,1
2.0,-0.049808996897282326,0.02013933377835958,0.16,0.8965,-0.4982744706146795,0.2175,0.2215,0
1.0,1.09771999765998,1.0439648783217264,0.13,0.547,0.245,0.1405,0.1405,0
2.0,0.51,0.38,0.115,2.4991591098421466,0.215,-0.2815194632716901,0.7297308716848973,0
0.0,0.66,0.505,0.185,1.528,-0.47804307505235305,0.3025,0.441,1
0.0,0.72,0.55,0.18,1.52,0.637,0.325,0.8845866379830798,1
1.0,0.585,0.8787882074535878,0.15,0.8915,1.3019420643272983,0.2035,0.253,0
0.0,0.595,0.475,0.165,-1.39638476583954,0.444,0.214,0.37,1
2.0,0.65,0.525,0.19,1.6125,0.777,0.3685,0.3965,1
1.0,0.24,0.185,0.06,-0.5537906809447786,0.0295,0.0005,0.02,0
2.0,0.67,0.7471788277032605,0.004521588969215548,3.874349888832958,0.616,0.6912929451841494,0.415,1
2.0,0.59,0.7547672612743167,0.12,-1.6022258763016626,0.39,0.182,0.29,1
2.0,0.45,0.335,0.14,0.478,0.1865,0.115,0.16,1
0.0,0.08406861190321613,0.325,-0.055768132437648645,0.3645,0.1575,0.0825,-0.14143632622488767,0
2.0,0.7644840562026627,0.455,0.175,1.02,0.4805,0.2145,0.29,1
2.0,0.455,0.335,0.105,0.422,1.4097245307489836,0.0865,1.1144554865875695,0
0.0,0.58,0.45,-0.025305644057108848,0.93,0.385,0.246,0.265,1
1.0,0.38,0.07062930256968902,0.26754299641592705,-0.897062612756207,0.115,-0.23797980234202964,1.3024438199439552,0
2.0,0.58,0.6176466436900886,0.15,2.687028904252237,1.251395047852224,0.2185,0.2795,1
2.0,0.545,0.46,0.16,0.8975,0.341,0.6355727495069079,1.1584889110511642,1
2.0,0.8583597892597801,-0.20448254376085157,0.16,1.2415,1.886068770786203,0.2625,0.8941939831562482,1
2.0,0.51,0.41,0.145,0.796,0.3865,0.1815,1.087180462894066,0
1.0,0.535,0.385,0.2409324624743696,1.0835,0.4955,0.2295,-0.3605021771337567,0
0.0,0.545,0.41,0.14,0.7405,0.3565,0.9943082311472263,0.203,1
1.0,0.295,0.6388964595281776,0.085,0.1285,-0.8898459565979765,0.027,0.0365,0
0.0,-0.09684236184849593,0.195,0.07,0.08,1.7750483829094126,0.0215,0.025,0
2.0,0.575,0.475,0.145,0.857,0.3665,0.173,0.269,1
0.0,0.675,0.54,0.21,1.593,0.686,0.318,0.45,1
0.0,0.495,0.07728014474670605,-0.021936707343314807,3.117000677894977,0.3125,0.7305154670333063,0.175,1
2.0,1.0035508468609957,0.365,0.2581493860385744,-0.12217673826109943,0.438,0.5329573683376625,-0.22633707998497593,1
2.0,0.595,0.47,0.3078350271498358,0.991,0.382,0.2395,0.5,1
-1.0,0.57,-0.10303131517761356,0.175,1.185,0.474,0.261,0.38,1
2.0,0.9993661190000213,0.46,0.13,1.102,-0.9012190982719708,0.2055,0.8180950828896565,1
0.0,0.59,0.475,0.16,-0.3742228577414054,0.4775,-0.01425286674548959,0.7982455944243805,1
2.0,-0.1252164818042795,0.125,0.04,0.0245,1.5366293625587393,0.0045,0.008,0
0.0,0.495,0.37,0.12,0.594,0.28,0.11,0.1375,0
2.0,0.605,0.49,-0.050423640168259114,0.9755,0.419,0.206,0.315,1
2.0,0.735,0.59,0.225,3.6471722973193703,0.637,0.3405,1.033385427390243,1
2.0,0.575,0.47,0.14,0.8375,1.3590362247376147,0.1735,0.726111595397815,1
1.0,0.8878072053916898,0.03806646733624594,0.09,0.4325,0.2005,0.074,0.1275,1
0.0,0.6,0.5,0.17,2.89278313113729,1.6611809543397444,0.267,1.1956886223672605,1
-1.0,0.7713803289304919,0.465,-0.0036625672662231046,1.027,0.537,0.188,1.10533290445307,0
2.0,0.535,0.877312829529618,0.13,0.8055,1.383580665309311,0.181,0.942557277843156,1
2.0,0.46,0.375,0.24204273471449866,3.551073340954603,0.2505,0.119,0.195,1
1.0,-0.029769997553719785,0.2,-0.10535348729365598,0.0995,-0.8539342761301919,0.0225,0.032,0
1.0,-0.024840395380062635,0.32,0.105,0.3875,0.1755,0.074,0.12,1
2.0,0.525,0.42,0.155,0.842,0.428,0.1415,0.2045,1
2.0,-0.15047091756346415,0.385,-0.04733125375268481,0.64,0.2925,-0.0470985425735132,0.1575,0
0.0,0.585,0.475,0.15,1.065,0.5315,0.199,0.2885,1
0.0,0.455,0.36,0.11,2.5713271102490745,0.206,0.098,0.125,1
1.0,0.44,0.007532730945191524,0.11,3.5724920507949705,0.213,0.089,0.1135,1
2.0,0.585,0.49,0.3633792479267989,1.171,0.522,0.2535,-0.016171186672958915,1
-1.0,0.525,-0.13553524851702367,0.1,-1.9876406502576403,1.4850125430144985,0.1005,0.1455,0
2.0,1.0903877078846989,0.375,0.14,4.435587847230238,1.211075336144836,0.1045,0.205,1
2.0,0.425,-0.17811896586911313,0.08,3.5588676404696424,1.1729277153253563,0.7512795753709265,0.781828902886543,0
2.0,0.205,0.155,0.045,0.0425,1.7076066136040813,0.0055,0.0155,0
2.0,0.54,0.41,0.23327377041067984,0.56,0.2375,0.1065,1.0278640225747249,0
2.0,0.495,0.4,0.12,0.6605,0.2605,0.161,-0.3347569630600953,1
1.0,0.52,0.41,-0.06080126892217086,-0.834380750197778,0.3395,0.129,-0.004984591965640439,1
1.0,0.45,0.335,-0.07035527855144323,0.447,0.2335,0.153,0.119,0
0.0,0.705,0.835520783175167,0.18,-0.6850607587695227,0.6075,0.3675,0.4645,1
0.0,0.585,0.42,0.155,1.034,0.437,0.2225,0.32,1
2.0,0.675,0.54,0.4182489550728752,1.5545,0.6645,0.278,0.7582525162943144,1
-1.0,-0.04860756089755186,0.55,0.2,1.51,1.5407125596622884,0.4265,0.5085,1
1.0,0.51,0.395,0.24192804038418542,0.5395,0.2465,0.1085,0.167,0
0.0,0.1276752409816743,0.04524382313258568,-0.06497456817355149,0.8765,0.455,0.18,0.228,0
-1.0,0.585,-0.1203804852556648,0.12,0.945,0.41,0.2115,0.28,1
2.0,0.345,0.27,0.29433399059987286,0.195,0.078,-0.24399373732436688,0.059,1
1.0,0.375,0.850703927553516,0.09,0.237,-0.19517757806958957,0.5230350813867145,0.08,0
2.0,-0.08311691190958748,0.29,-0.047923088466186994,0.283,0.1175,0.0655,0.085,1
0.0,0.950003005226279,0.7106344432413073,0.3595110403203722,0.4755,0.2105,0.105,-0.011600663005412626,0
2.0,0.66,0.535,0.23575393955895113,1.5905,0.004059154644647234,0.297,0.5175,1
1.0,0.32,0.225,0.085,2.5305510993424085,0.0675,0.0295,0.0405,0
1.0,0.155,0.105,0.05,0.0175,0.005,0.0035,0.8813818891373357,0
3.0,0.215,0.6590416711242497,0.2926961376820469,0.0525,0.021,0.0165,0.015,0
0.0,0.9912760080672438,0.702459791491056,0.135,0.812,-0.4473852654032494,0.163,0.2215,1
1.0,0.265,0.2,0.065,0.0975,0.04,0.8068819496450739,0.028,0
0.0,0.07061771655484994,0.51,0.23,1.539,0.5635,0.2815,-0.3443995202936214,1
-1.0,0.435,0.325,0.1,0.342,0.1335,0.0835,0.105,0
0.0,0.605,0.828304201307022,0.165,0.9515,0.4535,0.193,0.2765,1
2.0,0.66,-0.20113132686004853,0.33027566519421225,1.489,0.6065,0.3795,0.7286869941006783,1
2.0,0.37,0.28,0.095,0.2225,0.0805,0.051,0.075,0
2.0,0.455,0.365,0.11,0.385,0.166,0.046,0.1345,1
1.0,0.67,0.060637234548747976,0.175,1.2565,0.5355,-0.36836938196447205,-0.2855756077398772,1
2.0,0.12854840417848284,0.52,-0.00021298959669496798,-0.35335602199054583,-0.5989728507379881,-0.16525676034853315,0.406,1
3.0,0.315,0.23,0.07,0.144,0.053,0.0305,0.04,0
0.0,0.515,0.415,0.37695223401919165,4.6832925128673555,-0.17257398871121887,0.152,0.2,1
0.0,0.75,0.565,0.215,1.938,0.7735,0.4825,0.575,1
2.0,-0.21655192163757886,-0.024828421353439323,0.055,0.035,0.0145,0.008,0.01,0
2.0,1.035701569884039,0.47,0.165,1.108,0.4915,0.2325,0.7930582680266107,1
3.0,0.7,0.54,0.205,1.74,0.7885,0.373,0.4865,1
2.0,0.575,0.445,0.16,3.9285452912968157,1.244093839826517,0.198,0.239,1
2.0,0.57,0.45,0.145,0.95,1.6621990305772103,0.5657089805540533,0.2845,1
2.0,0.73,0.56,0.19,1.9425,1.5652242819194222,0.5195,1.0535528502874687,1
2.0,1.131101348063056,0.395,0.125,0.6635,0.32,0.14,0.8786225325604384,0
-1.0,0.325,0.24,0.075,0.155,0.0475,0.0355,-0.29240614395655184,1
2.0,0.735,0.035982510338918194,0.205,2.1275,0.949,-0.3690557953537047,1.110376479156118,1
0.0,0.45,0.355,0.12,2.7953337257354347,0.147,-0.11415251055142403,-0.12166613456367714,1
2.0,0.445,1.0178087114641148,0.14,0.476,1.8045815401146217,0.1015,0.1085,1
1.0,1.0717352711482828,0.275,0.09,0.2065,0.096,0.0395,0.058,0
2.0,0.53,0.415,0.145,0.944,0.3845,0.185,0.265,1
0.0,0.64,0.752783994657622,0.17,-1.2084374140962106,-0.48134164290663006,0.2645,0.32,1
1.0,0.13821283491674458,0.29,0.08,0.2485,-0.4654948231203486,-0.011141741203624822,0.065,0
0.0,1.081946572326146,0.7110346966895666,0.3465946126040186,1.124,0.556,0.2315,0.733479920266762,1
1.0,0.485,0.37,0.115,0.637,1.3350059940100671,0.1335,0.128,0
0.0,0.725,0.56,0.185,1.792,0.873,0.367,-0.255857110242979,1
1.0,0.53,0.42,0.12,0.5965,0.2555,-0.13680924270039696,0.177,0
0.0,0.525,0.405,0.16,-0.539695219691063,0.2655,0.1125,0.225,1
0.0,0.625,0.47,0.17,1.255,1.549500434641836,-0.27575202152196554,0.405,1
1.0,0.9689110911853507,0.35,0.135,0.567,0.2315,0.1465,0.1525,1
1.0,1.212801769079587,0.255,0.01993509062767046,0.1945,0.0925,0.037,0.055,0
-1.0,0.63,0.7646077668861005,0.175,3.9256801962863763,1.2240980355301345,0.7737346404266073,0.515,1
2.0,0.63,0.47,0.15,-1.9767805791687927,1.7126229310713097,0.2325,-0.014296403745129194,1
2.0,0.940234647769375,0.41,0.125,0.769,-0.29690116762446817,0.8087244692456043,-0.30379953574644225,1
0.0,1.2678396704251371,0.48,0.3355885135461094,1.2065,0.587,0.29,0.286,0
1.0,0.325,0.225,0.075,0.139,0.0565,0.032,0.8671015120777965,0
2.0,0.7889747494343223,0.405,0.14,0.6155,0.241,0.7651308680994037,0.205,1
2.0,0.66,0.51,0.18,4.172562795982189,0.5,0.2335,0.339,1
2.0,0.68,0.54,0.195,1.7825,1.1822623145942786,0.3235,0.4285,1
1.0,0.415,0.315,0.09,0.3625,0.175,0.0835,0.093,0
0.0,0.44,0.355,0.165,0.435,0.159,0.105,0.14,1
0.0,0.345,0.285,0.1,0.2225,0.0865,0.058,0.075,0
-1.0,0.435,0.34,0.32152183504476706,-0.33653112721861045,0.1685,-0.19155901576429127,0.13,1
0.0,0.8914942601597076,0.545,0.18,1.768,0.7495,0.392,0.485,1
2.0,0.585,0.465,0.145,3.8422471937405565,0.4325,0.2145,0.2845,1
2.0,0.625,0.495,0.185,1.3835,0.7105,0.3005,0.345,1
2.0,0.285,0.21,0.075,0.1185,-0.4697396472103901,0.0285,0.04,0
0.0,-0.02322768820644469,0.43,0.16,-0.8399588253190646,0.3875,0.8835891402294416,0.2285,1
2.0,0.585,0.04206943124870757,0.145,0.9335,1.5865850779391573,0.1825,0.235,1
1.0,0.545,-0.10744575705339944,0.165,0.8935,0.4235,0.2195,0.228,0
2.0,0.12936449697440353,0.49,-0.12301794771770626,1.1165,0.4895,0.2615,0.8340122984515196,1
0.0,0.645,0.48,0.2601776199243203,1.1345,-0.12979495716616124,0.5783724350252445,0.305,1
0.0,0.695,0.55,0.185,-0.0012918359496669751,0.805,0.4015,0.3965,1
0.0,0.635,0.495,0.015,1.1565,0.5115,0.5432283044626972,0.2885,1
2.0,0.8171848653640977,0.515,0.08,1.042,1.2505888315227969,0.1755,0.175,1
2.0,0.8616522301877162,0.4,0.12,-0.6698258538893659,0.298,0.618576547458336,0.8004010726650298,1
2.0,0.415,0.3,0.1,0.3355,0.1545,0.0685,0.7307505896249685,0
1.0,0.565,0.43,0.135,-0.9228778638286026,0.321,0.1775,0.275,1
2.0,-0.02479434134205271,0.565,0.145,1.187,-0.1525102684997427,0.7961578867533989,0.2685,0
0.0,-0.3659924660455203,0.505,0.16,1.2915,-0.8928108661301586,0.2925,0.32,1
1.0,0.285,0.21,0.055,0.101,0.0415,0.017,0.0335,0
-1.0,0.515,0.37,0.115,0.6145,0.3415,0.155,0.146,1
0.0,0.65,0.565,0.2,1.6645,0.753,0.367,0.43,1
1.0,0.575,0.435,0.33239958335198216,-0.0331388522567051,0.3155,0.2155,0.245,1
2.0,0.44,0.35,0.3403855709315562,0.4585,1.3370111712952308,0.0885,0.13,1
1.0,0.5,0.38,0.11,0.5605,0.28,-0.19600071257787305,0.15,1
1.0,0.54,0.43,0.14,0.8195,1.4658862045103314,0.1725,0.2295,1
1.0,0.395,-0.21961009652192634,0.095,0.3,0.158,0.068,-0.10276376260199765,0
2.0,0.63,0.47,0.145,1.1005,1.7967537251021142,0.26,0.276,1
2.0,0.495,0.415,0.165,0.7485,-0.43904247062415,0.6967518127116099,1.3203178854419468,1
2.0,0.63,0.09064905820920718,0.155,1.259,0.4105,0.197,0.41,1
0.0,0.47,0.355,-0.019136567947820482,0.4755,0.1675,0.0805,0.185,1
2.0,0.39,0.285,0.095,0.271,1.655094969242625,0.06,0.08,0
2.0,0.545,0.44,0.14,0.8395,0.356,0.1905,0.2385,1
2.0,0.65,0.525,0.19,1.3685,0.5975,-0.24976297286264884,0.4,1
1.0,0.45,0.34,0.32631045210693865,0.4925,-0.47048462696658144,0.1075,0.12,0
0.0,0.475,0.7428347216459126,0.11,0.492,0.211,0.11,0.15,0
2.0,0.565,0.455,0.155,0.9355,1.872186231331891,0.183,0.26,1
0.0,0.67,0.54,0.2,1.46,0.6435,0.328,0.4165,1
2.0,0.9843819462368525,-0.07856214301867126,0.3139503215287598,-0.5680271098608549,0.33,-0.10869871594257602,1.143452833686013,1
1.0,0.7809823756899794,0.305,0.1,-0.9456354957724781,0.1645,0.0775,-0.3286803808562801,0
0.0,0.58,0.445,0.25005023626295225,0.814,0.3775,0.1915,0.22,1
0.0,0.47,-0.05204949914083411,0.12,0.543,0.2295,0.1495,0.15,1
2.0,-0.322741614514885,-0.09455967916399124,-0.09436733225908507,0.5795,1.82223247723983,0.164,0.9256478840830065,1
1.0,0.13243054877828228,0.405,-0.10986710359529644,0.6755,0.3015,0.1465,0.21,1
3.0,0.695,0.53,0.15,1.477,-0.23421085024053845,-0.22313926612660007,0.43,1
