sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
0.0,0.625,0.475,0.2628168890610291,1.3335,0.605,0.2875,0.319,1
1.0,0.395,0.295,0.095,0.2725,0.115,0.0625,0.085,0
0.0,0.615,0.475,0.155,1.027,0.447,0.5790333313276232,0.285,1
2.0,0.56,0.45,0.155,0.9125,0.3595,0.271,-0.18353977892044535,1
0.0,0.555,0.44,0.29230124312624856,0.8815,0.43,0.1975,0.2155,0
2.0,0.505,0.44,0.14,0.8275,0.3415,0.1855,0.239,0
0.0,0.695,0.8635493157682181,0.22,1.834,0.8455,0.422,0.455,1
0.0,0.625,0.485,0.165,1.2255,-0.18259880704843823,0.296,0.36,1
2.0,0.63,0.525,0.195,1.3135,0.4935,0.2565,0.465,1
1.0,0.575,0.475,0.17,2.9972238580162966,-0.5363158133795605,0.284,0.275,1
1.0,0.415,0.32,0.11,0.3735,0.175,0.0755,1.0938168630230503,0
1.0,0.55,0.445,0.125,0.672,0.288,-0.04962231268067019,0.21,1
1.0,0.365,0.275,0.135,2.6349797271062316,0.108,0.0445,0.0735,0
2.0,0.42,0.34,0.115,0.4215,-0.15078861207096095,0.093,0.135,0
0.0,0.66,0.505,0.19,1.4045,0.6255,0.3375,0.3745,1
0.0,0.58,0.475,0.165,1.0385,0.414,0.26,0.305,1
0.0,0.14181365542344893,0.44,0.16,0.915,0.354,0.1935,0.32,1
2.0,0.66,0.51,0.175,1.218,0.5055,0.303,0.37,1
1.0,0.01631910544136686,0.38,0.14,0.525,0.1775,0.115,0.185,1
2.0,0.56,0.425,0.135,0.849,0.3265,0.221,0.2645,1
0.0,0.715,0.565,0.24,2.1995,0.7245,0.465,0.885,1
2.0,0.385,0.305,-0.021995441101137585,0.2775,-0.5037945608473737,0.0515,0.1,1
2.0,0.26,0.19,0.075,3.1780668140768045,0.0445,0.02,0.03,0
0.0,0.65,0.525,0.015288194492733637,1.4715,0.675,0.315,0.399,1
1.0,0.455,0.375,0.125,-0.2391236143851989,0.233,0.106,0.185,0
3.0,0.47,0.37,0.18,0.51,0.1915,0.1285,0.1625,1
1.0,0.23,0.18,0.05,-0.3145329292215141,0.0215,0.0135,0.02,0
0.0,0.565,0.445,0.155,0.826,0.341,0.2055,-0.1745879674063261,1
2.0,0.34,0.255,0.095,0.213,0.081,0.034,0.07,1
2.0,0.575,0.45,0.155,3.447941035306711,0.495,0.2145,0.235,1
1.0,0.45,0.35,0.125,0.4775,0.2235,0.089,-0.23721716750675398,0
-1.0,0.655,-0.02873365584533332,0.2,1.5455,0.654,0.3765,0.415,1
2.0,0.495,0.375,0.115,0.6245,0.282,0.143,0.155,0
0.0,0.675,0.7236939668518679,0.175,1.494,0.7365,0.3055,0.37,1
0.0,0.62,0.48,0.175,3.443380028625607,0.464,0.0015975837166435913,-0.3812975768588649,1
0.0,0.505,0.08490743338177742,0.125,0.5445,0.246,0.15,0.1405,0
1.0,0.585,0.45,0.135,0.855,0.3795,0.187,1.0641680477028705,1
0.0,0.56,0.43,0.145,-0.20766729411995444,0.3895,0.2325,0.245,1
1.0,0.8541974133616399,0.25,0.07,0.1745,0.0875,0.0355,0.04,0
2.0,0.71,0.565,0.205,2.198,1.012,0.5225,0.5475,1
0.0,0.575,0.43,0.155,0.7955,1.3737494715186354,0.1925,0.22,1
-1.0,0.585,0.455,0.155,1.133,0.5515,0.223,0.305,1
2.0,0.615,0.495,0.2,1.219,0.564,0.227,0.3885,1
2.0,0.41,0.325,0.12,0.3745,0.158,0.081,0.125,1
0.0,0.5,0.4,0.15,0.8085,0.273,0.112,-0.06996660737142385,1
2.0,0.715,0.535,0.015896170304708343,1.6755,0.889,0.313,0.42,1
1.0,0.55,0.8004881454244517,0.115,0.668,0.2925,0.137,0.209,1
1.0,0.24,0.175,0.055,0.0705,0.025,0.014,0.021,0
0.0,0.55,0.425,-0.014226416587242628,0.952,1.4239725203040716,0.1945,0.0008264750755103134,0
0.0,0.5,0.395,0.15,0.7145,0.3235,0.173,0.195,1
0.0,0.62,0.485,0.175,1.2155,1.5213776767926517,0.253,0.345,1
1.0,0.47,0.375,0.105,0.441,0.167,0.0865,0.145,1
0.0,0.37,0.275,0.1,0.2225,0.093,0.026,0.08,0
-1.0,0.725,0.565,0.21,3.57752917923183,1.03,0.487,0.503,1
2.0,0.58,0.455,0.15,1.114,0.4765,0.2155,0.265,0
1.0,0.27,0.195,0.065,0.1065,0.0475,0.0225,0.0285,0
1.0,0.455,0.365,0.135,0.441,0.1515,0.1165,0.145,1
0.0,0.8329767831996937,0.47,0.17,1.0805,0.4995,0.2245,0.3205,1
2.0,0.485,0.37,0.155,0.968,0.419,0.2455,0.2365,1
1.0,0.395,0.31,-0.005108035857208801,0.313,-0.2447623516378119,0.072,0.093,0
2.0,0.57,0.475,0.195,1.0295,0.4635,0.1905,0.305,1
2.0,0.535,0.42,0.165,0.9195,0.3355,0.1985,0.26,1
0.0,0.65,0.49,0.155,1.122,0.545,0.228,0.3055,1
2.0,0.46,0.345,0.12,0.4935,0.2435,0.1175,0.132,0
2.0,0.545,0.425,0.135,0.8445,0.373,0.21,0.235,1
1.0,0.62,0.48,0.18,1.1305,1.541201733531948,0.2655,0.306,1
0.0,0.64,0.505,-0.04081572989236798,1.3185,-0.3200174951813438,0.302,0.3315,1
2.0,0.505,0.385,0.115,0.4825,0.21,0.6561832552482614,0.1535,1
1.0,0.57,0.43,0.145,0.833,0.354,0.144,0.2815,1
0.0,0.7,0.575,0.205,1.773,0.605,-0.25384193101390273,0.538,1
2.0,0.58,0.43,0.125,0.9115,0.446,0.2075,0.121,1
-1.0,0.63,0.6997166139415858,0.16,1.22,1.476216018568946,0.3,0.345,1
0.0,0.655,0.545,0.165,1.6225,0.6555,0.299,0.513,1
1.0,0.445,0.355,0.095,0.3615,0.1415,-0.05464961429817114,-0.33061100604623006,0
0.0,0.7968585883144184,0.43,0.13,0.784,0.3495,0.1885,0.213,1
1.0,0.36,0.265,0.085,0.1895,0.0725,0.0515,0.055,0
2.0,0.01834007301376775,0.6889573248592421,0.16,0.8675,0.3935,0.221,0.215,1
2.0,0.565,0.435,0.15,0.99,0.5795,0.1825,0.206,0
2.0,0.535,0.42,0.145,0.791,0.33,0.6201590717595271,0.25,1
2.0,0.48,0.38,0.2481959290576274,0.6175,0.3,0.142,0.175,1
1.0,0.29,0.225,0.07,0.101,0.036,0.0235,0.035,0
0.0,0.635,0.475,0.15,1.1845,0.533,0.307,0.291,1
2.0,0.49,0.39,0.12,0.511,0.2205,0.103,0.1745,1
0.0,0.535,0.4,0.15,1.224,0.618,0.275,0.2875,1
2.0,0.475,0.375,0.125,0.593,0.277,0.115,0.18,1
0.0,0.505,0.38,0.135,0.6855,0.361,0.1565,0.161,1
0.0,0.595,0.465,0.006569925018374251,1.107,0.402,0.2415,0.31,1
1.0,0.41,0.8228552840860452,0.09,0.304,0.129,0.071,0.0955,0
1.0,0.355,0.28,0.085,0.2905,-0.1344077783366528,0.0395,0.115,0
2.0,0.13855035709236885,0.545,0.215,1.9125,0.8825,0.4385,0.506,1
0.0,0.605,0.495,0.17,1.0915,0.4365,0.2715,0.335,1
2.0,0.585,0.435,0.14,0.6955,0.3085,0.129,0.2245,0
2.0,0.6,-0.09854202603585539,0.17,1.1805,0.456,0.337,0.329,1
0.0,0.665,0.53,0.185,1.3955,0.456,0.3205,0.49,1
0.0,0.575,0.46,0.185,1.094,0.4485,0.217,0.345,1
0.0,0.645,0.5,0.18,1.2785,0.5345,0.2995,0.345,1
3.0,0.7,0.6,0.23,2.003,0.8105,-0.10071615698125011,0.5755,1
2.0,0.595,0.48,0.185,1.1785,0.526,0.2975,0.314,1
1.0,1.1041031073792322,0.4,0.14,0.622,0.278,0.1455,0.169,0
1.0,0.475,0.35,0.11,0.4565,0.206,0.099,0.13,0
0.0,0.8318035413029643,0.6195464977325579,-0.05536679305727821,0.9355,0.4035,0.2275,0.259,1
1.0,0.55,0.43,0.145,0.7895,0.3745,0.171,0.223,1
0.0,0.525,0.425,0.16,2.9715053993390987,0.3545,0.2135,0.245,1
2.0,0.61,0.475,0.175,1.024,0.409,0.261,0.322,1
2.0,0.58,0.46,0.155,-0.4852145857104031,0.6715,0.273,0.9333164756016971,1
0.0,0.44,0.35,0.125,0.4035,0.175,0.063,0.129,1
0.0,0.46,-0.17011026915186958,0.12,0.4915,0.2205,0.088,0.17,0
2.0,0.62,0.51,0.175,1.615,0.5105,0.192,0.675,1
0.0,0.7,0.545,0.13,1.556,0.6725,0.374,0.195,1
1.0,0.185,0.750730871706952,0.045,0.032,0.011,0.0065,0.01,0
1.0,0.375,0.275,0.085,0.22,0.109,0.05,0.0605,0
2.0,0.635,0.49,0.16,1.101,0.534,0.1865,0.3455,1
2.0,0.575,0.475,0.16,1.114,0.4955,0.2745,0.29,1
2.0,0.295,0.215,0.075,0.129,0.05,0.0295,0.04,0
2.0,0.47,0.36,0.135,3.09794322807735,0.1665,0.115,0.165,1
0.0,0.75,0.61,0.235,2.5085,1.232,0.519,0.612,1
2.0,0.56,0.44,0.16,0.8645,0.3305,0.2075,0.26,1
2.0,0.61,0.475,0.15,1.142,0.62,0.237,0.245,1
1.0,0.405,0.3,0.25133690982224977,0.32,0.172,0.044,0.093,0
3.0,0.09356303230975438,0.51,0.175,1.1505,0.4375,0.2265,0.4,1
2.0,0.032083743995062364,0.42,0.135,0.8075,0.3485,0.1795,0.235,1
1.0,0.47,0.355,0.18,2.705137806803446,0.2055,-0.0985711902999311,0.1505,0
2.0,0.455,0.345,0.125,0.44,0.169,0.1065,0.7827859434311445,1
2.0,0.66,0.475,0.18,1.3695,0.641,0.294,0.335,0
0.0,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048,0
0.0,0.71,0.53,0.195,1.8745,0.6755,0.4065,0.6855,1
2.0,0.445,0.35,0.009902418156571849,0.5905,0.2025,0.158,0.19,1
0.0,0.71,0.57,0.195,1.9805,0.9925,0.4925,0.48,1
2.0,0.63,0.49,0.19,2.728404865394828,0.4935,0.3365,0.285,1
1.0,0.355,0.27,0.075,0.1775,0.079,0.7791966982472753,0.054,0
2.0,0.31,0.22,0.085,0.146,0.061,0.0365,0.045,0
0.0,0.645,0.535,0.19,1.2395,0.468,0.2385,0.424,1
0.0,0.55,0.415,0.135,-1.0135876068643461,0.427,-0.10525591739900642,0.175,0
1.0,0.185,0.375,0.12,0.4645,0.196,0.1045,0.15,0
1.0,0.415,0.335,0.3022499086813903,0.358,0.169,0.067,0.105,0
0.0,0.63,0.5,0.155,1.005,0.367,0.199,0.36,1
2.0,0.435,0.335,-0.04118053441410408,2.829412812222018,-0.0907703591468193,0.0715,0.1315,0
1.0,0.38,0.275,-0.05157671760987584,0.2255,0.08,0.049,0.085,1
1.0,0.375,0.275,-0.03373211681708676,0.238,0.1075,0.0545,-0.009450889294354892,0
0.0,0.555,0.425,0.14,0.788,0.282,0.1595,0.285,1
0.0,0.635,0.8441573563534838,0.19,1.29,0.593,0.3045,0.9098965377631018,0
0.0,0.515,0.4,0.115,0.578,0.191,0.1445,0.17,1
0.0,0.655,0.51,0.175,1.6525,0.8515,0.3365,0.9395233704997603,1
2.0,0.56,0.445,0.16,0.8965,0.42,0.2175,0.2215,0
1.0,0.45,0.35,0.13,0.547,0.245,0.1405,0.1405,0
1.0,0.51,0.38,0.115,0.5155,0.215,0.1135,0.166,0
0.0,0.66,0.505,0.185,1.528,0.69,0.3025,0.9879767260700796,1
0.0,0.72,0.55,0.18,1.52,0.637,0.325,0.435,1
1.0,0.585,0.45,0.15,0.8915,0.3975,0.2035,0.253,0
0.0,0.595,0.475,0.165,3.4236892164221695,0.444,0.214,0.37,1
2.0,0.65,0.525,0.19,1.6125,0.777,0.3685,0.3965,1
1.0,0.24,0.185,0.06,-0.4650384575103662,0.0295,0.0005,0.02,0
2.0,0.67,0.5,0.19,1.519,0.616,0.388,0.415,1
0.0,-0.0723070514373825,0.485,0.12,0.911,0.39,0.182,0.29,1
2.0,1.0857768624373525,0.335,0.14,0.478,0.1865,0.115,0.16,1
1.0,1.005083055096346,0.325,0.1,0.3645,0.1575,0.0825,0.105,0
2.0,0.57,0.455,0.175,1.02,0.4805,0.2145,-0.1671259455586688,1
1.0,0.7739427107858589,0.335,0.105,0.422,0.229,0.0865,0.1,0
0.0,0.58,0.45,0.155,0.93,0.385,0.246,0.265,1
1.0,0.38,0.09203499206684415,0.085,0.2735,0.115,0.061,0.085,0
-1.0,0.58,0.44,0.15,1.0465,-0.11119882876721926,0.2185,0.2795,1
0.0,0.545,0.46,0.16,0.8975,0.341,0.1655,0.345,1
2.0,0.625,0.48,0.16,1.2415,0.6575,0.2625,0.2785,1
2.0,0.51,0.6622328744346263,0.145,0.796,1.4141485774531044,0.1815,0.1955,0
1.0,0.535,0.385,0.18,1.0835,0.4955,0.2295,0.304,0
0.0,0.545,0.41,0.14,0.7405,0.3565,0.1775,0.203,1
1.0,0.295,0.22,0.085,0.1285,0.0585,0.027,-0.24689039375741673,0
0.0,0.275,0.195,0.02422661007504273,0.08,-0.30971855027712136,0.0215,0.025,0
2.0,0.575,0.7533089231344582,0.145,0.857,-0.40667239635111896,-0.1091679446683779,0.269,1
2.0,0.675,0.54,0.21,1.593,0.686,0.318,0.45,1
0.0,0.495,0.385,0.13,0.6905,0.3125,0.179,0.175,1
2.0,0.525,0.365,0.17,0.9605,0.438,0.2225,0.276,1
2.0,0.595,0.47,0.175,0.991,0.382,0.2395,0.5,1
2.0,0.57,0.48,0.175,1.185,0.474,0.261,0.38,1
2.0,0.59,0.46,0.13,1.102,0.455,0.2055,0.33,1
0.0,0.59,0.475,-0.05171693536241779,1.1015,0.4775,0.2555,0.295,1
2.0,0.165,0.125,-0.022107649166374983,0.0245,0.0095,0.0045,0.008,0
3.0,0.495,0.37,0.12,0.594,0.28,0.11,0.1375,0
2.0,0.605,0.49,0.14,0.9755,0.419,0.206,0.315,1
2.0,0.735,0.59,0.225,1.756,0.637,0.3405,0.58,1
2.0,0.575,0.47,0.14,0.8375,0.3485,0.1735,1.1118359503443704,1
2.0,0.465,0.355,0.09,0.4325,0.2005,0.5313251023441203,0.1275,1
0.0,0.6,0.5,0.17,-1.3546027858395153,0.4405,0.267,0.335,1
2.0,0.63,0.465,0.15,1.027,0.537,0.188,0.176,0
2.0,0.535,0.03137698079719048,0.13,0.8055,0.301,0.181,-0.265842327966271,1
2.0,0.46,0.375,0.13,0.5735,0.2505,0.119,0.195,1
-1.0,0.325,0.2,0.24495124554092665,-0.26703068751311465,0.0395,0.0225,0.032,0
1.0,0.44,0.32,0.105,0.3875,0.1755,0.074,0.12,1
2.0,0.9595056363428356,0.42,0.155,0.842,0.428,0.1415,0.2045,1
2.0,0.48,0.385,0.145,0.64,0.2925,0.1405,0.1575,0
2.0,0.585,0.475,0.15,1.065,0.5315,0.199,0.2885,1
0.0,0.455,0.36,0.11,0.4385,0.206,0.098,0.125,1
1.0,0.44,0.365,0.11,0.4465,0.213,0.089,0.1135,1
2.0,0.585,0.49,0.185,1.171,0.522,0.2535,0.335,1
2.0,-0.16275674577357763,0.385,0.1,0.5115,0.246,0.1005,0.1455,0
2.0,0.46,0.375,0.14,0.5105,0.192,0.1045,-0.2647119125956493,1
-1.0,0.425,0.8489928262495925,0.08,0.361,0.134,0.0825,0.125,0
2.0,0.205,0.155,0.045,0.0425,0.017,0.0055,0.0155,0
3.0,0.54,0.41,-0.03193800179886951,0.56,0.2375,-0.30345139205071825,0.175,0
2.0,0.495,0.4,0.12,0.6605,0.2605,0.161,0.19,1
1.0,0.52,0.41,0.14,0.699,0.3395,0.129,0.1945,1
1.0,0.45,0.335,0.105,3.134142160004878,0.2335,0.153,0.736318474099739,0
0.0,0.705,0.545,0.24510163244746377,1.5395,0.6075,0.7878814420064331,0.8961047137885659,1
0.0,0.585,0.42,0.155,1.034,0.437,0.2225,0.32,1
2.0,0.675,0.54,0.175,3.638133503319607,0.6645,0.278,0.512,1
2.0,0.725,0.55,0.2,1.51,0.8735,0.4265,0.5085,1
1.0,0.51,0.395,0.155,0.5395,0.2465,0.1085,0.167,0
0.0,0.575,0.425,0.15,0.8765,0.455,0.18,0.228,0
2.0,0.585,0.475,0.12,0.945,1.60000332393791,0.2115,0.28,1
2.0,0.345,0.27,0.09,0.195,0.078,0.0455,0.059,1
1.0,0.375,0.285,-0.04741657167989699,0.237,0.106,0.0395,0.08,0
2.0,0.38,0.6684147320409719,-0.058698169616248026,0.283,0.1175,0.6249052022264687,0.085,1
0.0,0.46,0.36,0.115,0.4755,0.2105,0.105,0.16,0
2.0,0.66,0.535,0.021278375137129837,1.5905,0.6425,0.297,0.5175,1
1.0,0.32,0.225,0.085,2.7453170759321095,0.0675,0.0295,0.0405,0
2.0,0.155,0.105,0.05,0.0175,0.005,0.0035,0.005,0
1.0,0.215,0.6698174618852117,0.06,0.0525,0.021,0.0165,0.015,0
0.0,-0.0825867949272767,0.7709695760379139,0.135,0.812,0.4055,0.163,0.2215,1
1.0,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028,0
2.0,0.63,-0.15212737874095214,0.23,1.539,0.5635,0.2815,0.57,1
1.0,0.435,0.325,0.1,0.342,0.1335,0.0835,0.105,0
0.0,0.605,0.485,0.165,0.9515,0.4535,0.193,0.2765,1
2.0,0.66,0.525,0.2,3.08847316651201,0.6065,0.3795,0.421,1
2.0,0.37,0.28,0.095,3.5897931025041387,0.0805,0.051,0.075,0
0.0,0.455,0.365,0.11,0.385,0.166,0.046,0.1345,1
1.0,0.67,0.485,0.175,1.2565,0.5355,0.322,0.386,1
2.0,0.68,0.52,0.165,1.4775,0.724,0.279,0.406,1
1.0,0.315,0.23,0.07,0.144,0.053,0.0305,0.04,0
0.0,0.515,0.415,0.14,0.6935,0.3115,0.152,0.2,1
0.0,0.75,0.565,0.215,1.938,0.7735,0.5321236702529619,0.575,1
2.0,0.2,0.14,0.055,0.035,0.0145,0.008,0.01,0
2.0,0.595,0.47,0.165,1.108,0.4915,0.2325,-0.29653997771798846,1
2.0,0.7,0.54,0.205,1.74,0.7885,0.373,-0.18695050791278545,1
-1.0,0.575,0.445,0.16,0.839,0.4005,0.198,0.239,1
2.0,0.57,0.45,0.145,3.1769147035343366,0.4005,0.2235,0.2845,1
0.0,0.025754646806126186,0.56,0.19,1.9425,0.799,0.5195,0.5655,1
1.0,0.515,0.395,0.125,0.6635,0.32,0.14,0.17,0
2.0,0.325,0.05562873161158163,0.075,0.155,0.0475,0.0355,0.06,1
2.0,0.735,0.565,0.315241127309983,3.169372180841995,0.949,0.46,0.565,1
2.0,0.45,0.355,-0.058801798886894616,0.3955,0.147,0.0765,0.145,1
2.0,0.445,0.345,0.290823085761257,0.476,0.2055,-0.24520653834556247,0.1085,1
1.0,0.37,0.275,0.09,0.2065,0.096,0.0395,0.058,0
1.0,0.53,0.415,0.145,0.944,0.3845,0.185,0.265,1
0.0,0.64,0.5,0.17,1.12,0.4955,0.2645,0.32,1
1.0,0.385,0.29,0.08,0.2485,0.122,0.0495,0.065,0
2.0,0.625,0.47,0.15,3.175867821553093,0.556,0.2315,0.287,1
1.0,0.485,0.7220298601062936,0.115,0.637,0.38,0.1335,0.128,0
0.0,0.725,0.56,0.185,1.792,0.873,0.367,0.435,1
1.0,0.53,0.42,0.12,0.5965,0.2555,0.141,0.177,0
0.0,0.525,0.405,0.16,0.658,0.2655,0.1125,0.225,1
0.0,0.625,0.47,0.17,1.255,0.525,0.2415,0.405,1
1.0,0.47,0.35,0.135,0.567,0.2315,-0.22924626708870882,0.1525,1
1.0,0.345,0.255,0.095,0.1945,0.0925,0.756790094591764,0.055,0
0.0,0.63,0.48,0.175,1.3675,0.5015,0.3035,0.515,1
2.0,0.63,0.47,0.15,1.1355,0.539,-0.19397635498169752,0.3115,1
2.0,0.14478551908731171,0.41,0.125,0.769,0.346,0.173,0.215,1
2.0,0.625,0.09626451435961755,0.185,1.2065,0.587,0.29,0.286,0
1.0,0.325,0.225,0.075,0.139,0.0565,0.032,0.09,0
2.0,0.8829023111975347,0.7692645919453689,0.14,0.6155,0.241,0.1355,0.205,1
2.0,0.12226338985776491,0.51,0.18,1.261,0.5,0.2335,-0.027224773184759965,1
2.0,0.68,0.54,0.195,1.7825,0.5565,0.3235,0.4285,1
0.0,0.415,0.315,0.09,0.3625,0.175,0.0835,0.093,0
1.0,0.44,0.355,0.165,3.2300448332373635,0.159,0.105,0.14,1
1.0,0.345,0.285,0.1,0.2225,0.0865,0.058,0.075,0
1.0,0.435,0.34,0.11,0.407,-0.18020915474165744,0.073,0.13,1
0.0,0.685,0.545,0.012111560880197991,1.768,0.7495,0.5519419247978604,0.485,1
0.0,0.585,0.465,0.145,0.9855,0.4325,-0.26748163852187007,0.2845,1
2.0,0.625,0.495,0.185,1.3835,0.7105,0.3005,-0.13745553237513136,1
2.0,0.285,0.21,0.075,0.1185,0.055,0.0285,0.04,0
2.0,0.57,0.43,-0.038681625845946754,0.811,1.5419533741505587,0.159,0.2285,1
2.0,0.585,0.46,0.145,0.9335,0.478,0.1825,1.0952588446795712,1
0.0,0.545,0.42,0.165,0.8935,0.4235,0.2195,0.228,0
2.0,0.625,0.49,0.32026448281645664,1.1165,0.4895,0.2615,0.3325,1
0.0,0.645,0.48,0.17,1.1345,0.528,0.254,0.305,1
0.0,0.695,0.55,0.185,1.679,0.805,0.4015,0.3965,1
-1.0,0.635,0.495,0.015,1.1565,0.5115,0.308,0.2885,1
-1.0,0.64,0.515,0.08,1.042,0.515,0.1755,0.175,1
2.0,0.11513278316123202,0.4,0.12,0.823,0.298,0.1805,0.265,1
2.0,0.415,0.6950060107587583,0.1,0.3355,0.1545,0.6534677554711138,0.095,0
1.0,0.565,0.43,0.135,0.8545,0.321,0.1775,0.275,1
2.0,1.0598731326821946,0.565,0.145,1.187,0.691,0.1945,0.2685,0
0.0,0.665,0.505,0.16,2.7306745837017297,0.631,0.2925,0.32,1
2.0,0.9065372471516098,0.21,0.055,0.101,1.268823342663021,0.017,0.0335,0
2.0,0.515,0.37,0.115,0.6145,0.3415,0.155,0.146,1
0.0,0.65,0.565,0.2,1.6645,0.753,0.367,0.43,1
1.0,0.575,0.435,0.13,0.805,0.3155,0.778747090787127,0.245,1
2.0,0.44,0.35,0.11,-0.9792707442316066,0.2,0.0885,0.8347597285662818,1
1.0,0.5,0.38,0.11,0.5605,0.28,0.106,0.15,1
1.0,0.54,0.43,0.14,0.8195,0.3935,0.1725,0.2295,1
1.0,0.395,0.29,0.095,0.3,0.158,0.068,0.078,0
0.0,0.63,0.47,0.145,1.1005,0.52,0.26,0.276,1
2.0,0.495,0.763716401619678,0.165,0.7485,0.264,0.134,0.285,1
2.0,0.63,0.515,0.155,2.7618239576822994,0.4105,0.197,0.41,1
0.0,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185,1
2.0,0.39,0.285,0.095,0.271,0.11,0.06,0.08,0
2.0,0.545,0.7764455809605184,0.14,0.8395,0.356,-0.17930145478721302,0.2385,1
2.0,0.65,0.525,0.19,1.3685,0.5975,0.6918890878850725,-0.20094555285128823,1
1.0,-0.005192265629301779,0.34,0.12,0.4925,0.241,0.1075,0.12,0
1.0,0.475,0.36,0.11,0.492,0.211,0.11,0.15,0
2.0,0.565,0.455,0.155,0.9355,0.421,0.183,0.26,1
0.0,0.67,0.54,0.2,1.46,0.6435,0.328,0.4165,1
2.0,0.54,0.435,0.14,0.7345,0.33,0.1595,0.213,1
1.0,0.9737254341294012,0.305,0.1,0.3415,0.1645,0.0775,0.086,0
2.0,0.58,0.445,0.135,0.814,0.3775,0.1915,0.22,1
0.0,0.47,0.365,0.12,0.543,0.2295,0.1495,0.15,1
2.0,0.06422603379079056,0.375,0.13,0.5795,0.2145,0.164,0.195,1
1.0,0.55,0.405,0.15,0.6755,0.3015,0.1465,0.21,1
2.0,0.695,0.53,0.15,1.477,0.6375,0.3025,0.43,1
0.0,0.59,-0.014049435868377036,0.14,1.007,0.4775,0.2105,0.2925,1
2.0,0.62,0.48,0.155,1.2555,0.527,0.374,0.3175,1
0.0,0.36,0.265,-0.014091865134241328,0.2065,0.078,0.057,0.06,0
1.0,0.505,0.38,0.135,0.5385,0.2645,0.095,0.165,1
1.0,0.55,0.45,0.13,0.804,0.3375,-0.048597399292127724,0.23,0
1.0,0.475,0.365,0.14,0.4545,0.171,0.118,-0.002020225979857959,0
0.0,0.73,0.6804879229484383,0.19,1.7375,0.6785,0.6701723520309508,0.52,1
1.0,0.3,0.22,0.08,0.1255,0.055,0.0265,0.039,0
1.0,0.465,0.810840265959933,0.115,0.467,0.2315,0.0925,-0.3225892624686023,0
0.0,0.44,0.325,0.115,0.39,0.163,0.087,0.113,0
0.0,0.37,0.28,0.11,0.2305,0.0945,-0.023380043773256448,0.075,1
2.0,0.864227211091384,0.525,0.165,1.338,0.5515,0.3575,0.35,1
2.0,0.675,0.515,0.15,-1.0910732089147392,0.556,0.2845,0.4115,1
1.0,0.9564539353459555,0.265,0.08,0.2,0.09,0.042,0.06,0
2.0,0.42,0.325,0.115,0.2885,0.1,0.057,0.1135,1
2.0,0.66,0.515,0.155,1.4415,0.7055,0.3555,0.335,1
1.0,0.255,0.19,0.07,0.0815,0.028,0.016,0.031,0
0.0,0.51,0.37,0.21,1.183,0.508,0.292,0.343,1
0.0,0.545,0.43,0.165,0.802,0.2935,0.183,0.28,1
2.0,0.6,0.475,0.17,1.1315,0.508,-0.32055526594856026,0.309,1
2.0,0.8140437619521937,0.255,0.095,0.1875,0.0735,0.045,-0.19760284227176822,0
2.0,0.655,0.52,0.165,1.4095,0.586,0.291,0.405,1
1.0,0.405,0.305,0.1,-0.7322756295920836,0.0965,0.061,0.091,0
1.0,0.485,0.37,-0.055445993554192274,0.513,0.219,0.1075,0.13,0
0.0,0.03642140874049321,-0.11901752753231562,0.14,1.0325,0.3605,0.7451257772088868,0.36,1
2.0,0.495,0.4,0.14,0.7775,0.2015,0.18,0.25,1
1.0,0.485,0.36,0.12,0.5155,-0.00932820208535512,0.1025,0.147,0
1.0,1.0126226507601548,0.49,0.17,1.217,0.5515,0.212,0.31,1
1.0,0.495,0.38,0.145,0.515,0.175,0.098,0.212,1
2.0,0.65,0.515,0.185,1.3745,0.75,0.1805,0.369,1
1.0,0.235,0.175,0.022825997151416727,0.0645,0.0215,0.0175,0.0215,0
1.0,0.425,0.32,0.085,0.262,0.1235,0.067,0.0725,0
2.0,0.495,0.38,0.12,0.474,0.197,0.1065,0.1545,1
2.0,0.63,0.48,0.145,1.0115,1.3541942441949875,0.237,0.305,1
0.0,0.29,0.21,0.075,0.275,0.113,0.0675,0.035,0
2.0,0.59,0.45,0.12,0.7485,0.3345,0.1315,0.22,1
0.0,0.6,0.485,0.165,1.1405,0.587,0.2175,0.288,1
1.0,0.36,0.27,0.09,0.2075,0.098,0.039,-0.35036705536491547,0
0.0,0.535,0.45,0.135,0.8075,0.322,0.181,0.25,1
0.0,0.54,0.475,0.012193040980279062,1.217,0.5305,0.3075,0.34,1
1.0,0.48,0.6967654476817124,0.125,0.524,0.246,0.814766739777701,0.145,0
1.0,0.54,0.42,0.14,0.7265,0.3205,0.1445,0.229,1
0.0,0.685,0.53,0.17,1.5105,1.2337715935124005,0.3525,0.3725,1
2.0,0.505,0.385,0.105,0.5525,0.239,0.1245,0.1555,1
2.0,0.34,0.275,0.09,0.2065,0.0725,0.043,0.07,1
2.0,0.14657187582558281,0.55,0.2,1.523,0.693,0.306,0.4405,1
1.0,0.53,0.395,0.26618790198514125,0.575,0.247,-0.08601701538456924,0.183,1
1.0,0.465,0.375,0.12,0.471,0.222,0.119,0.14,1
1.0,0.46,0.345,0.26927558001507945,0.4215,0.1895,0.102,0.111,0
