sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
-1.0,0.8510237705212789,0.375,0.2551239706168552,4.613082749726573,0.277,0.115,-0.060700934429015196,1
0.0,0.505,0.38,0.135,0.6855,2.0679082787291874,0.8293906573568827,0.9184908389747775,1
0.0,0.595,-0.2492926912760399,0.145,-0.08962031371056955,0.402,0.5819786781250166,0.31,1
1.0,0.41,0.3,0.09,-0.6061812481206801,0.129,0.071,0.9314186961972981,0
1.0,0.355,0.28,0.085,0.2905,-0.9943029715237446,0.5572935732109504,0.115,0
0.0,1.0785831227544511,-0.136473356586722,0.215,1.9125,1.9566729836585202,0.4385,-0.4598367321352119,1
0.0,0.11756003259246572,0.8297032363378554,0.23673901083384916,-0.4181004789252072,0.4365,0.2715,0.335,1
-1.0,0.585,0.7404759462711601,0.14,0.6955,0.3085,0.129,1.2469526686988872,0
2.0,0.13577772444334948,0.46,0.17,1.1805,1.6310206503653408,0.337,0.329,1
0.0,0.665,0.8706682679754252,0.185,-0.921546789860392,-0.04380025668464049,0.3205,-0.023169978687146986,1
0.0,0.575,0.8765347414070532,0.185,1.094,1.5275048399204638,0.217,-0.6783880337169454,1
3.0,0.645,0.5,0.18,-0.2978096574914444,-0.23807593614436706,0.2995,-0.47449426895466,1
3.0,-0.42204060401657034,0.00831205220948103,0.23,2.003,-0.6301505205303912,0.4045,0.5755,1
2.0,0.595,0.48,0.2830647986350914,1.1785,0.526,-0.015092225016615335,1.0817229555210837,1
1.0,-0.09233492289262457,-0.17783936510262424,0.14,0.622,1.4333393045793672,0.1455,-0.05487022358400773,0
1.0,1.0094082435347729,0.35,-0.1198136587377075,0.4565,2.1458055551944826,0.099,0.13,0
-1.0,0.585,0.465,0.165,0.9355,0.4035,0.2275,0.259,1
0.0,0.55,0.43,0.145,-0.30819344411452243,0.3745,0.6825311648156993,1.3814754380607126,1
2.0,0.525,0.9296183777359458,0.16,0.8355,1.1914422012268275,0.2135,0.245,1
2.0,0.11304330624188574,0.475,0.175,1.024,0.409,0.261,0.322,1
2.0,-0.03765207436713483,0.8776015689578052,0.155,1.4395,0.6715,0.273,0.9954006684184695,1
2.0,0.44,0.35,0.38267595575346436,0.4035,0.175,0.063,1.1650165057747621,1
0.0,-0.16611259795222005,0.375,0.12,3.7211213720804412,0.2205,-0.009006732727797617,-0.1594699585142878,0
2.0,0.62,0.51,0.175,2.898468337553581,0.5105,0.192,0.675,1
0.0,0.7,0.0952460895682328,0.13,0.006321742044746337,0.6725,0.374,0.195,1
1.0,0.08105713630246264,0.135,-0.0622985745589171,-2.408826569971538,0.011,0.6500491237933299,0.01,0
1.0,0.375,0.275,0.085,0.22,1.2366836203108937,0.5378899684351108,0.0605,0
2.0,0.635,0.7577322024738893,0.16,1.101,0.534,0.1865,-0.2828267002207612,1
2.0,0.575,0.475,0.16,-0.5617009147927373,-0.29639965557758496,-0.09604544366051598,-0.7061620394116981,1
2.0,1.145410267626187,-0.06447521586412519,0.075,0.129,0.05,-0.24043244938907338,-0.5286906352827354,0
2.0,1.0161464431163088,0.10523807636920318,0.135,0.501,0.1665,-0.1967270804646432,-0.13921428386428947,1
0.0,0.14435720873941216,0.61,0.235,-2.537474760719623,1.232,0.519,-0.1714073196400117,1
2.0,0.9269095285301321,1.0040966230973298,0.16,3.210627103851517,0.3305,-0.28087957056499335,0.26,1
2.0,0.61,0.475,0.3742748884144491,1.142,0.62,0.237,0.245,1
1.0,0.405,0.9194421563511179,0.11,-0.6952785741805767,0.172,0.5835017630514596,0.093,0
-1.0,1.1362863661586937,0.51,0.175,3.0569245585505738,0.4375,0.5969990338567265,0.4,1
2.0,0.54,0.6371510503413529,-0.012004635599662583,-0.14014978580315862,-0.1333268578530526,-0.13946983602777369,-0.10989632827056894,1
1.0,0.16060846702547457,0.355,0.18,0.48,0.2055,0.105,1.39675901856917,0
2.0,0.455,0.7551206252495173,0.125,-0.5242423639216093,1.7761799850447235,0.1065,0.135,1
2.0,0.66,0.475,0.18,1.3695,-0.7727471163180927,0.294,-0.25999226630786176,0
0.0,0.305,1.0514998358678969,0.08,-0.4642653903297508,-0.9396674317371605,0.5561282641368861,0.048,0
0.0,-0.2690814662325511,0.53,0.195,1.8745,-0.058032039715123496,0.4065,0.9693653434604254,1
2.0,0.445,0.35,0.14,-0.312838360845368,1.4510893107882064,0.158,-0.6412132500129146,1
0.0,0.11548320455461983,0.57,0.195,1.9805,0.9925,0.4925,0.48,1
2.0,1.2434691085281053,0.49,0.19,1.1775,0.4935,0.6429658462024628,0.285,1
2.0,0.355,0.27,0.075,0.1775,1.6527082292798578,0.0315,0.054,0
2.0,-0.09438962772216125,0.22,0.085,3.707999737610404,0.061,0.0365,0.045,0
3.0,1.0892956281685995,-0.12986887719486861,0.19,1.2395,-0.34856902463816175,1.0150064571756874,0.424,1
0.0,0.55,-0.010780634046817422,0.135,3.8912770524804348,0.427,0.7814144135420282,0.175,0
1.0,0.9983446033938134,0.375,0.30399045557739374,0.4645,0.196,0.5705371497236927,0.15,0
1.0,0.415,0.335,0.1,2.969246074893098,0.169,-0.2809970008028304,0.105,0
3.0,1.145568424037703,0.5,0.155,2.604039902576665,-0.9658878347365633,0.199,0.36,1
2.0,0.9112485439686373,-0.07350644834907877,0.11,3.331480995130728,0.2075,0.0715,1.2159924208624937,0
1.0,0.38,0.275,0.1,0.2255,0.08,0.049,0.085,1
-1.0,0.375,-0.4369371456884298,0.09,0.008181812223011287,0.1075,-0.028533728850992035,0.07,0
0.0,-0.011517187630880443,0.6664351091890663,0.14,4.2508974211491894,-0.352652068740655,0.1595,0.285,1
0.0,0.7619486025839097,-0.24512792208041098,0.3250415101959952,1.29,0.593,0.3045,1.2727963844918933,0
3.0,1.0270500810387593,0.4,0.115,0.578,0.191,0.6223676725851656,-0.46300738600679786,1
0.0,0.655,0.51,-0.08681867132421218,1.6525,1.211130460791161,0.3365,0.403,1
2.0,1.2787191883796134,0.445,0.16,-0.5524944137435588,0.42,-0.23803722464119914,0.2215,0
-1.0,0.45,-0.1378747165362169,0.13,0.547,0.245,0.1405,1.1816731622192922,0
1.0,0.51,0.38,0.2505506963391064,3.9908238644553538,0.215,-0.04792397113131586,0.166,0
3.0,0.1382026882649246,0.505,0.185,1.528,-0.3110300530246556,0.3025,-0.15838524041599494,1
3.0,0.72,0.55,0.18,2.7401292281105545,-0.5960137329876232,0.325,0.435,1
1.0,-0.19426528810683946,0.45,-0.08459391021393575,0.8915,0.3975,0.2035,0.253,0
0.0,0.595,0.475,0.273476685725784,1.148,0.444,0.214,0.37,1
2.0,-0.08263881476136958,0.525,0.19,-0.9231520862093872,0.777,0.3685,-0.0777423833053163,1
1.0,0.9119672821319718,0.185,0.06,0.0655,0.0295,0.0005,1.1034617131523663,0
2.0,-0.012860746405639611,0.0246544901909162,-0.0008713078295838339,1.519,0.616,0.388,-0.2906543529024813,1
2.0,0.59,0.7014848523106567,0.12,3.2907905760098393,0.39,-0.46823369728292935,0.29,1
2.0,0.45,0.335,0.14,4.713655270867948,0.1865,0.115,0.16,1
1.0,-0.3539414302433951,0.325,0.1,0.3645,-0.4685344773209642,0.0825,1.1080771696745129,0
4.0,0.9520431661742281,0.455,0.175,-0.8504616223972612,-0.14195762785167487,-0.37325612562598054,0.29,1
3.0,-0.1642371805101211,0.9971994299525465,-0.014754205745146041,-2.794912994251631,0.229,0.0865,0.1,0
0.0,0.9955051435579003,0.45,0.155,3.2242514505404034,-0.14705986513614594,0.246,-0.42971486583021545,1
1.0,0.38,0.28,-0.0746969807934782,0.2735,1.36852813955603,0.061,-0.4008303134789403,0
2.0,0.58,0.44,0.15,1.0465,0.518,0.2185,0.2795,1
2.0,0.545,0.46,0.16,0.8975,0.341,0.7918493251516268,0.345,1
2.0,0.625,0.48,0.16,1.2415,2.197078503246957,0.6756526754561443,1.2223904077839316,1
0.0,0.51,0.7711541650656668,-0.019060873837545164,4.060097852140274,1.7384071014613975,-0.1389143370657227,0.1955,0
2.0,0.535,0.385,0.18,1.0835,1.4157911747458427,-0.07459351064374126,0.304,0
0.0,0.545,0.41,0.14,3.4224698978800445,0.3565,0.1775,0.203,1
3.0,0.295,0.22,0.085,3.5275952412846916,1.429732828856541,0.5466834213776758,0.0365,0
0.0,0.791559268249876,0.8601015296942969,0.07,2.502481740187821,0.031,0.7550132885211776,-0.4523276277124942,0
0.0,0.575,-0.08187108496023467,-0.05646677446799083,3.558355386012198,0.3665,0.173,1.0898386926675028,1
-1.0,0.8278794660341622,0.54,0.21,1.593,1.249989354994033,0.318,0.45,1
0.0,0.9392263026584913,0.07730733115720562,0.35902303983847317,2.7663153332483925,-0.4263370531871684,0.179,0.175,1
-1.0,0.525,0.946119794236956,0.3099486917733294,0.9605,0.438,-0.21747465589219592,1.0641246034120897,1
2.0,0.595,0.806721343891247,0.31457945708147633,0.991,0.382,0.2395,0.5,1
0.0,0.57,0.48,0.175,-1.0613688175664198,-0.11966620679494594,0.261,0.38,1
2.0,0.59,0.07574276749081674,0.29718919590819,1.102,0.455,0.2055,0.33,1
0.0,0.59,0.475,0.16,1.1015,0.4775,0.2555,0.295,1
2.0,0.165,0.125,0.04,-1.5730952933431812,0.0095,0.0045,0.008,0
0.0,0.07005382934917051,0.37,0.12,-0.764156514925145,0.28,0.11,-0.24163708252037297,0
2.0,1.2436764166019336,0.6417004922183766,0.14,0.9755,0.419,0.8126695940743087,0.315,1
2.0,0.735,0.6346290776459842,0.225,-0.8507313629107336,1.7805110808091515,-0.3006777328163941,0.58,1
-1.0,0.9466339321771827,0.47,-0.03718062280285193,2.72047701571494,0.3485,0.812446875028263,0.24,1
2.0,0.465,-0.0787838262658327,0.09,0.4325,1.5134325529060537,0.074,-0.4451521103470041,1
3.0,0.6,0.5,0.17,1.13,0.4405,0.6445834211804786,0.335,1
-1.0,-0.20023556923554414,0.09646123229004491,0.15,-1.456477001937923,0.537,-0.32663609448507386,0.176,0
2.0,0.535,0.42,0.025851786944136396,0.8055,0.301,0.8851775064657372,0.28,1
2.0,0.019592041599639065,0.375,0.13,0.5735,-0.21299760154192027,0.119,1.064933793036108,1
3.0,0.325,0.2,0.08,-1.9738007075809783,0.0395,0.0225,0.032,0
1.0,0.44,0.32,0.105,0.3875,1.3854848370574764,0.6642245722984338,1.2968746123452637,1
-1.0,0.06105695761547758,0.42,0.263099885027979,0.842,-0.01999679139678545,0.1415,1.1796072455698203,1
2.0,0.48,0.8404994328183848,0.145,3.83822036710966,0.2925,0.7065207441581389,0.1575,0
2.0,0.585,0.475,0.2516939791572791,1.065,0.5315,0.199,0.2885,1
0.0,0.455,0.36,-0.05663958401517989,-2.1456522422172477,1.3478414269898122,0.098,0.125,1
1.0,0.8724899402172914,0.8746477418057461,0.11,0.4465,-1.2795021846244887,0.089,0.1135,1
2.0,0.585,0.6575286363284323,-0.08677503567474079,1.171,0.522,0.2535,-0.10461798605048422,1
2.0,-0.19355415038863577,0.385,0.1,4.20596541700215,-0.17186855419922925,0.1005,-0.16588231195872782,0
2.0,0.46,0.375,0.14,0.5105,0.192,0.1045,-0.040822666197395496,1
2.0,0.425,0.33,0.08,0.361,0.134,0.0825,0.125,0
2.0,1.1457002147397661,0.155,-0.08942111039004423,0.0425,1.8916947829573387,0.874472011627244,0.0155,0
2.0,0.9835764224458857,0.6462860155462102,0.13,0.56,-0.19832373428273903,0.959453969351668,0.7567690404311727,0
2.0,1.0436896982223098,0.4,0.12,0.6605,1.5814827769124775,0.5729552531124086,-0.09698676865177919,1
1.0,0.0184968133462714,0.41,0.02469390797943502,4.6041130268181565,0.3395,0.129,0.1945,1
0.0,-0.015463865546588351,-0.1949338638729439,0.105,0.447,2.3066571183251456,0.153,0.119,0
0.0,0.705,0.545,-0.03508962824852863,1.5395,0.6075,-0.2668685583830925,1.4694747653393017,1
0.0,0.585,-0.06829531388681409,0.155,1.034,1.7723690566499912,0.5215370206471969,0.32,1
2.0,-0.10838250055252979,0.010082909389555528,0.175,1.5545,0.6645,0.278,1.1859672842156828,1
2.0,0.725,-0.022299238350012185,0.2,1.51,0.8735,0.749275385024167,1.2425801690048055,1
0.0,0.7757884828883631,0.395,0.33453386787029576,0.5395,-0.36517850014895537,0.1085,0.167,0
0.0,1.204260147845157,0.425,0.24961588640972415,0.8765,-0.24446509536042918,-0.3335871413222148,0.228,0
2.0,1.4108653693186506,-0.3686921596572322,0.12,0.945,0.41,0.2115,0.9511330259290658,1
-2.0,0.345,0.27,0.09,0.195,0.078,0.0455,0.059,1
1.0,-0.02305978388847202,0.8122148723509793,0.30964190651156165,0.237,1.7489724462040699,0.0395,0.08,0
2.0,0.38,0.29,0.12,0.283,1.2716107802979773,0.7306190588540137,0.9438479714668893,1
0.0,-0.1953551748175933,0.36,0.115,0.4755,1.1460142189752542,-0.08088839023021954,0.16,0
2.0,-0.42112661466015955,0.6136044910717922,0.19,1.5905,0.6425,0.297,0.879977420787017,1
2.0,0.32,0.225,0.085,0.1415,-0.706448008554601,0.9607708395483665,0.9977084630132294,0
1.0,0.155,0.105,0.05,-1.13960106999942,-0.3034715555120705,0.0035,-0.3246054494243397,0
2.0,0.7817520956369166,0.155,0.06,0.0525,0.021,0.0165,0.015,0
0.0,0.555,0.43,0.135,0.812,0.4055,-0.10225283759312631,0.2215,1
-1.0,-0.14385018631737334,0.2,-0.1553834005735521,2.6890727028060146,0.04,0.0205,0.028,0
-1.0,0.63,0.8218800357387972,0.23,1.539,0.5635,0.2815,-0.05366547925191323,1
1.0,0.435,-0.04726453394048073,0.1,0.342,1.751347614133291,0.0835,0.7429912673416288,0
0.0,0.10449435087893238,0.9864996873382376,0.165,-1.859365511521233,0.4535,0.193,0.2765,1
-1.0,0.66,-0.32218450141382315,0.2,1.489,0.6065,0.3795,0.421,1
0.0,0.37,0.28,0.095,0.2225,0.0805,0.051,0.075,0
3.0,0.7579477592184565,0.365,0.11,3.1090808187998222,0.166,0.046,1.3397485577075416,1
1.0,0.9541035846310976,-0.05048554612130335,0.175,1.2565,-0.25867966092470573,0.322,0.386,1
-1.0,0.68,0.52,-0.025635555789757028,1.4775,0.724,0.8347637001969004,0.8369106105662938,1
1.0,0.890112578539626,0.23,0.07,-0.16734080860862577,0.053,0.0305,0.7882098301938071,0
-2.0,0.515,-0.21608812453923196,0.14,0.6935,-0.13072063414761625,0.152,0.2,1
0.0,0.75,-0.041633633519479574,-0.08522112096227422,-0.91875702858629,2.077229437740227,0.4825,0.575,1
2.0,0.8691059767691927,0.14,0.32330458550108593,0.035,0.0145,-0.3749813283276949,0.01,0
2.0,0.06734060918004464,-0.13040203740089135,0.27202673228391383,1.108,-0.24693416957494219,0.2325,1.0017376685101296,1
0.0,0.7,0.54,-0.012527505750156265,1.74,1.6424052340485356,-0.16586170564388844,0.4865,1
-2.0,0.575,0.627149034078762,0.30764070385100745,3.803649027719349,1.702614293462857,0.003161829305380559,0.239,1
2.0,0.57,0.8374329877270725,0.145,0.95,0.4005,0.5456996570219499,0.2845,1
3.0,-0.2761986018566859,0.7611536745044837,0.19,1.9425,0.799,0.8446393686795122,0.5655,1
1.0,0.515,0.80893985071748,0.125,2.7537616586755314,0.32,-0.02153268983647738,0.9289518842062892,0
2.0,-0.13726184174873873,-0.10670704235438797,0.23786664074061245,0.155,0.0475,0.0355,0.06,1
0.0,0.735,0.7377830714434952,0.205,2.1275,0.949,-0.39859539653037823,0.565,1
2.0,0.45,0.355,0.12,2.5248867979830263,0.147,0.0765,0.145,1
2.0,1.0197213017127011,0.6493662171002913,0.14,0.476,-0.7530632458820727,0.6709985108068953,0.1085,1
3.0,0.37,-0.32811889945259975,0.09,0.2065,0.096,0.0395,0.058,0
1.0,0.53,0.415,0.145,0.944,0.3845,-0.5583773278286951,0.265,1
0.0,1.0441472605884454,1.0626667559724445,0.17,1.12,1.541286153154213,0.2645,0.7979966157342505,1
1.0,0.385,0.011849175797522371,0.08,-0.16512308985944224,0.122,0.0495,1.0220254867080223,0
2.0,0.625,0.47,0.15,3.0365847679798534,-0.40164682662885454,0.606823435987168,0.8813904193532529,1
3.0,0.9517820831062664,0.37,0.115,-0.517687600194298,-0.4722368875484679,0.1335,0.128,0
0.0,0.725,-0.18650074645848064,0.185,1.792,0.873,0.367,0.435,1
1.0,0.53,0.42,0.27493519448537085,0.5965,1.3296664995313008,-0.19989491785536312,0.177,0
3.0,0.525,0.405,0.16,0.658,-0.0818667079582317,0.1125,0.225,1
0.0,0.625,0.7780206824352373,0.17,1.255,0.525,0.2415,0.405,1
1.0,0.893104652925355,0.06975256755780554,-0.017438682021637772,0.567,0.2315,0.1465,0.1525,1
1.0,0.345,0.7233023300630386,0.28424788221071984,-0.8992705219809352,-0.8209597708282521,0.037,0.868108105022411,0
2.0,0.63,0.48,0.33076828056312735,1.3675,0.5015,0.9729928799524175,0.515,1
2.0,1.11910061671548,0.47,0.15,-0.6457547734296869,0.539,-0.11161361264651115,1.603695675495724,1
2.0,0.8240978926522148,0.41,0.236052650775755,0.769,-0.2836425907613386,-0.2411031973338593,-0.25750874228175014,1
2.0,-0.017026802091430066,0.48,-0.027325933441603084,1.2065,0.587,0.29,0.286,0
0.0,0.1440071676197487,0.225,0.075,-0.03111663611235116,-0.4095922741773562,0.032,0.09,0
2.0,0.5,-0.020016317200811484,0.14,0.6155,0.241,0.1355,0.205,1
2.0,0.66,0.51,0.2813695769132537,1.261,2.175768754474451,0.2335,-0.15744469745512174,1
2.0,0.68,0.54,0.195,1.7825,-0.3406254668881076,0.3235,0.4285,1
3.0,1.3137781027334066,0.315,0.09,-1.3731013980677325,1.4720343511222573,0.6905455680370902,0.8580749464787617,0
1.0,0.44,0.355,0.25853830728119837,2.85432763100321,-1.137116406840883,0.105,-0.0591129294081551,1
2.0,-0.13850016934416468,0.285,0.1,0.2225,0.0865,0.058,1.059182301119695,0
-1.0,0.8038098561486193,0.34,0.11,3.6811695655907783,1.543768666947559,0.589291469919264,0.932049129814734,1
0.0,-0.41287197391532854,0.03728789007917005,0.2677151659256598,1.768,0.7495,0.7371565571564187,0.485,1
2.0,0.585,0.465,0.145,2.6933555212381504,1.1944989461668531,-0.08713369121378806,0.2845,1
-1.0,0.625,0.495,0.185,4.0790205039394465,0.7105,0.3005,0.345,1
0.0,-0.20438393457586085,-0.23050648533282372,0.075,-0.6742936770166896,0.055,0.9688657394277771,0.7732245356573694,0
0.0,0.57,0.43,0.27044214689501034,0.811,-0.09241385557564091,0.159,0.2285,1
2.0,1.069607586929719,0.46,-0.0943377719043123,0.9335,0.478,-0.1194669352951353,0.235,1
0.0,-0.2500550653318553,0.42,0.165,-0.8050115343909403,-0.10807347596208727,-0.18105729511427388,0.228,0
2.0,0.7692220014564861,0.49,-0.14558772893825883,-0.9496751718045804,0.4895,0.5499242102938925,0.3325,1
0.0,0.645,-0.2674251235826844,-0.09999559567434306,1.1345,0.528,0.254,0.305,1
2.0,0.8819112183543517,0.55,0.185,1.679,0.805,0.4015,0.3965,1
-1.0,-0.4904450495230919,0.495,-0.08459901052063086,1.1565,1.2468629783526008,0.308,-0.3652492319699223,1
-1.0,0.8255762271166142,0.007813152572656745,0.33216340287895135,1.042,1.8638868641950919,0.1755,0.175,1
2.0,0.52,0.4,0.12,3.2626431299742475,0.298,-0.09930048498292743,0.265,1
2.0,0.415,0.6549607737239277,0.1,0.3355,-0.0331390962323726,0.0685,0.095,0
0.0,0.565,0.43,0.238916046695284,0.8545,0.321,-0.028465481670217785,0.275,1
0.0,0.72,0.6137363857793892,0.37730139191907397,1.187,1.9044905445574578,0.1945,0.8022317065239031,0
0.0,0.665,0.505,0.005573336985819605,3.192205827003941,0.631,0.2925,0.8587524572584355,1
0.0,0.1541265677600284,-0.03414974752247668,-0.08866543012573029,0.101,-0.09551443296899231,0.017,0.0335,0
2.0,0.515,0.37,-0.04145264859810603,0.6145,0.3415,0.155,0.146,1
-1.0,0.65,0.05385243962892816,0.29333388001032024,1.6645,1.2620858122060006,0.367,0.43,1
1.0,0.575,0.435,0.13,0.805,0.3155,-0.2655925199550768,-0.45919915253699,1
2.0,0.44,0.6162050947440793,-0.06516921097765029,0.4585,0.2,0.6194215505682731,1.0583689572397446,1
-1.0,0.7776929636387031,0.38,-0.11825078455636227,0.5605,0.28,0.106,-0.18725160903649918,1
2.0,0.11286815251400004,0.43,0.14,3.132904757982858,0.3935,0.1725,0.2295,1
4.0,0.395,0.6094852823235801,0.32771444060336796,3.4527471260795877,0.158,-0.35997683566174465,0.078,0
2.0,0.63,0.47,0.145,1.1005,1.687378371647086,-0.005392556939848081,0.8000514689791638,1
2.0,0.495,0.7718512927555011,0.165,0.7485,0.264,0.134,0.285,1
-1.0,0.63,0.6373622678803009,0.023569135885373016,1.259,0.4105,-0.26303926321575194,0.41,1
3.0,0.47,0.355,0.3696108595518931,0.4755,1.4802799406892775,0.0805,0.185,1
2.0,-0.04600729839243989,0.285,0.095,0.271,0.11,0.06,0.08,0
2.0,0.545,0.44,-0.0893256607940611,0.8395,0.356,0.1905,0.2385,1
2.0,0.13298707472016683,0.6716163783546405,0.35801717581561543,1.3685,0.5975,0.296,0.4,1
-1.0,0.8259344324772295,0.34,-0.048884795368522166,0.4925,-0.5717847166006189,0.1075,0.12,0
1.0,1.0642447491686373,-0.10423734625881033,0.11,0.492,1.8017933001177973,-0.057903784265503355,0.15,0
2.0,0.565,0.455,0.155,0.9355,1.1381852735850713,-0.1152975681097671,0.26,1
-1.0,0.67,0.54,0.2,1.46,1.5453596303119512,0.328,0.4165,1
2.0,0.9281847391613497,0.435,0.01113089329365391,-1.0962550936900997,1.407412988575044,0.7454888855871654,0.213,1
1.0,0.42,0.305,0.1,0.3415,0.1645,0.0775,0.086,0
2.0,0.58,0.445,0.135,3.8135835174487425,0.3775,0.1915,0.7491737305861561,1
0.0,0.47,0.365,0.12,3.266098496900104,0.2295,-0.16306015370345558,0.15,1
2.0,0.47,0.375,0.13,-0.1481709393342392,0.2145,0.164,0.195,1
1.0,0.55,0.405,0.15,0.6755,0.3015,0.1465,0.21,1
2.0,-0.3854071927543971,0.53,0.15,1.477,0.6375,0.3025,-0.7656367328648441,1
0.0,0.59,0.44,0.23528346618048376,-0.21244719386956923,-0.6797396174536156,0.2105,0.2925,1
0.0,0.62,0.48,0.155,1.2555,0.527,0.6015390193729768,0.3175,1
0.0,-0.16224211037146713,0.265,0.09,0.2065,0.078,0.057,0.06,0
3.0,0.505,0.38,0.135,2.561245343811623,0.2645,0.095,0.165,1
1.0,1.0928780365485067,0.9107802591638623,-0.03024248512058128,0.804,0.3375,0.1405,-0.005883387061811296,0
1.0,0.475,-0.06489216172843579,0.33529534152076035,0.4545,0.171,-0.519856836202806,0.158,0
0.0,0.73,0.58,0.23363723254428387,0.013955993871875627,0.6785,0.6702685548418749,0.52,1
2.0,0.3,0.22,0.2308984881391235,0.1255,0.055,0.0265,0.7797614627264512,0
-1.0,1.037918660234251,0.365,-0.018789288817298813,0.467,-0.4401910633169545,-0.07943000267763717,0.113,0
2.0,1.0089642593343504,0.6739925067474718,0.32896409615257455,0.39,1.6180633664867292,0.087,0.113,0
0.0,-0.3614298016194567,0.28,0.11,-0.2607309575516903,1.2680836818263375,0.0465,-0.04427519775013894,1
2.0,0.665,0.525,0.165,5.140492380336735,0.5515,-0.08923749881305398,-0.37523917009452956,1
2.0,0.675,0.8766720571021125,-0.08014422470392411,1.312,0.556,0.2845,-0.2823394330660114,1
1.0,0.35,0.06868479387249207,-0.06377806456507483,0.2,0.09,0.042,0.06,0
2.0,0.08292551708752705,0.325,0.115,0.2885,0.1,-0.5708029329841092,0.1135,1
2.0,0.66,0.515,0.155,1.4415,0.7055,0.3555,-0.5316447609264925,1
0.0,0.255,-0.04688659335150196,0.07,-1.6980759509165375,0.028,-0.435337814931098,0.7841117516385934,0
2.0,0.51,0.37,0.21,3.2169968755197456,0.508,-0.23848929044173994,-0.2195144844484087,1
0.0,0.7890864625964497,0.43,-0.14431139866910114,0.802,1.6254725924084545,0.183,0.7637704620795425,1
2.0,1.0881608468675468,0.475,0.17,1.1315,0.508,0.272,0.309,1
2.0,0.9349550534416322,0.255,0.3532556008317764,-0.21981304669851243,0.0735,0.045,-0.17452627202687868,0
3.0,0.655,-0.2842976200406271,0.165,2.9907497920396007,0.586,0.291,-0.25786629924109766,1
1.0,0.8532195744763262,0.305,0.1,-0.5562925972589795,0.0965,0.061,0.091,0
